280   1096   105.717
288   1096   106.625
296   1096   107.557
304   1096   108.514
312   1096   109.496
320   1096   110.505
328   1096   111.548
336   1096   112.63
344   1096   113.75
352   1096   114.897
360   1096   116.063
368   1096   117.246
376   1096   118.443
384   1096   119.654
392   1096   120.878
400   1096   122.111
408   1096   123.354
416   1096   124.603
424   1096   125.857
432   1096   127.112
440   1096   128.367
448   1096   129.619
456   1096   130.864
464   1096   132.1
472   1096   133.322
480   1096   134.528
-480   1104   125.408
-472   1104   125.195
-464   1104   124.754
-456   1104   124.181
-448   1104   123.606
-440   1104   123.031
-432   1104   122.456
-424   1104   121.877
-416   1104   121.296
-408   1104   120.711
-400   1104   120.123
-392   1104   119.531
-384   1104   118.934
-376   1104   118.333
-368   1104   117.729
-360   1104   117.121
-352   1104   116.511
-344   1104   115.899
-336   1104   115.286
-328   1104   114.671
-320   1104   114.055
-312   1104   113.439
-304   1104   112.824
-296   1104   112.208
-288   1104   111.594
-280   1104   110.981
-272   1104   110.369
-264   1104   109.76
-256   1104   109.152
-248   1104   108.547
-240   1104   107.946
-232   1104   107.347
-224   1104   106.752
-216   1104   106.16
-208   1104   105.573
-200   1104   104.99
-192   1104   104.412
-184   1104   103.839
-176   1104   103.271
-168   1104   102.709
-160   1104   102.152
-152   1104   101.602
-144   1104   101.058
-136   1104   100.52
-128   1104   99.9898
-120   1104   99.4667
-112   1104   98.9513
-104   1104   98.4441
-96   1104   97.9457
-88   1104   97.456
-80   1104   96.9752
-72   1104   96.5033
-64   1104   96.0406
-56   1104   95.5874
-48   1104   95.1439
-40   1104   94.7104
-32   1104   94.2869
-24   1104   93.8736
-16   1104   93.4723
-8   1104   93.1288
0   1104   92.8887
8   1104   92.7166
16   1104   92.5706
24   1104   92.449
32   1104   92.3519
40   1104   92.2792
48   1104   92.2308
56   1104   92.2068
64   1104   92.2072
72   1104   92.2324
80   1104   92.2825
88   1104   92.3584
96   1104   92.4623
104   1104   92.6186
112   1104   92.8734
120   1104   93.2572
128   1104   93.6998
136   1104   94.1623
144   1104   94.6447
152   1104   95.1476
160   1104   95.6716
168   1104   96.217
176   1104   96.7844
184   1104   97.3746
192   1104   97.9878
200   1104   98.6244
208   1104   99.2842
216   1104   99.9679
224   1104   100.675
232   1104   101.407
240   1104   102.162
248   1104   102.942
256   1104   103.746
264   1104   104.574
272   1104   105.427
280   1104   106.303
288   1104   107.203
296   1104   108.127
304   1104   109.076
312   1104   110.049
320   1104   111.046
328   1104   112.071
336   1104   113.129
344   1104   114.225
352   1104   115.355
360   1104   116.509
368   1104   117.681
376   1104   118.867
384   1104   120.066
392   1104   121.277
400   1104   122.498
408   1104   123.728
416   1104   124.964
424   1104   126.204
432   1104   127.446
440   1104   128.687
448   1104   129.925
456   1104   131.158
464   1104   132.383
472   1104   133.601
480   1104   134.814
-480   1112   125.498
-472   1112   125.35
-464   1112   124.95
-456   1112   124.402
-448   1112   123.849
-440   1112   123.296
-432   1112   122.739
-424   1112   122.179
-416   1112   121.615
-408   1112   121.046
-400   1112   120.472
-392   1112   119.893
-384   1112   119.309
-376   1112   118.72
-368   1112   118.127
-360   1112   117.531
-352   1112   116.932
-344   1112   116.33
-336   1112   115.726
-328   1112   115.121
-320   1112   114.515
-312   1112   113.908
-304   1112   113.301
-296   1112   112.694
-288   1112   112.088
-280   1112   111.483
-272   1112   110.88
-264   1112   110.278
-256   1112   109.678
-248   1112   109.081
-240   1112   108.486
-232   1112   107.894
-224   1112   107.306
-216   1112   106.721
-208   1112   106.141
-200   1112   105.564
-192   1112   104.992
-184   1112   104.425
-176   1112   103.863
-168   1112   103.306
-160   1112   102.755
-152   1112   102.21
-144   1112   101.671
-136   1112   101.139
-128   1112   100.613
-120   1112   100.095
-112   1112   99.5847
-104   1112   99.0826
-96   1112   98.5889
-88   1112   98.1035
-80   1112   97.6267
-72   1112   97.1588
-64   1112   96.6999
-56   1112   96.2504
-48   1112   95.8106
-40   1112   95.3808
-32   1112   94.9615
-24   1112   94.5536
-16   1112   94.1598
-8   1112   93.8248
0   1112   93.5921
8   1112   93.4251
16   1112   93.2825
24   1112   93.1633
32   1112   93.0679
40   1112   92.9964
48   1112   92.949
56   1112   92.9258
64   1112   92.927
72   1112   92.9529
80   1112   93.0042
88   1112   93.0821
96   1112   93.1889
104   1112   93.3328
112   1112   93.568
120   1112   93.9385
128   1112   94.3822
136   1112   94.8444
144   1112   95.3251
152   1112   95.8255
160   1112   96.3465
168   1112   96.8884
176   1112   97.4518
184   1112   98.0372
192   1112   98.6453
200   1112   99.2764
208   1112   99.9309
216   1112   100.609
224   1112   101.31
232   1112   102.035
240   1112   102.784
248   1112   103.558
256   1112   104.355
264   1112   105.176
272   1112   106.021
280   1112   106.89
288   1112   107.783
296   1112   108.7
304   1112   109.64
312   1112   110.605
320   1112   111.593
328   1112   112.605
336   1112   113.644
344   1112   114.716
352   1112   115.823
360   1112   116.963
368   1112   118.122
376   1112   119.297
384   1112   120.485
392   1112   121.684
400   1112   122.893
408   1112   124.11
416   1112   125.333
424   1112   126.56
432   1112   127.789
440   1112   129.016
448   1112   130.241
456   1112   131.46
464   1112   132.674
472   1112   133.883
480   1112   135.094
-480   1120   125.508
-472   1120   125.478
-464   1120   125.138
-456   1120   124.62
-448   1120   124.092
-440   1120   123.561
-432   1120   123.025
-424   1120   122.483
-416   1120   121.936
-408   1120   121.382
-400   1120   120.823
-392   1120   120.257
-384   1120   119.686
-376   1120   119.109
-368   1120   118.527
-360   1120   117.942
-352   1120   117.353
-344   1120   116.761
-336   1120   116.167
-328   1120   115.571
-320   1120   114.974
-312   1120   114.377
-304   1120   113.778
-296   1120   113.18
-288   1120   112.583
-280   1120   111.986
-272   1120   111.39
-264   1120   110.796
-256   1120   110.204
-248   1120   109.614
-240   1120   109.026
-232   1120   108.442
-224   1120   107.86
-216   1120   107.282
-208   1120   106.708
-200   1120   106.138
-192   1120   105.572
-184   1120   105.011
-176   1120   104.454
-168   1120   103.903
-160   1120   103.358
-152   1120   102.818
-144   1120   102.284
-136   1120   101.757
-128   1120   101.237
-120   1120   100.724
-112   1120   100.219
-104   1120   99.7214
-96   1120   99.2321
-88   1120   98.751
-80   1120   98.2782
-72   1120   97.8142
-64   1120   97.3591
-56   1120   96.9133
-48   1120   96.477
-40   1120   96.0508
-32   1120   95.6352
-24   1120   95.232
-16   1120   94.8472
-8   1120   94.5231
0   1120   94.2989
8   1120   94.136
16   1120   93.996
24   1120   93.8789
32   1120   93.785
40   1120   93.7148
48   1120   93.6683
56   1120   93.6459
64   1120   93.6477
72   1120   93.6742
80   1120   93.7258
88   1120   93.8036
96   1120   93.9089
104   1120   94.0453
112   1120   94.2696
120   1120   94.6309
128   1120   95.0708
136   1120   95.5303
144   1120   96.0084
152   1120   96.5059
160   1120   97.0236
168   1120   97.5621
176   1120   98.1216
184   1120   98.7027
192   1120   99.3057
200   1120   99.9315
208   1120   100.58
216   1120   101.252
224   1120   101.948
232   1120   102.667
240   1120   103.409
248   1120   104.175
256   1120   104.966
264   1120   105.78
272   1120   106.619
280   1120   107.48
288   1120   108.366
296   1120   109.275
304   1120   110.207
312   1120   111.163
320   1120   112.142
328   1120   113.145
336   1120   114.171
344   1120   115.223
352   1120   116.307
360   1120   117.425
368   1120   118.571
376   1120   119.734
384   1120   120.91
392   1120   122.098
400   1120   123.296
408   1120   124.501
416   1120   125.712
424   1120   126.927
432   1120   128.142
440   1120   129.356
448   1120   130.566
456   1120   131.77
464   1120   132.968
472   1120   134.159
480   1120   135.351
-480   1128   125.5
-472   1128   125.598
-464   1128   125.322
-456   1128   124.838
-448   1128   124.338
-440   1128   123.83
-432   1128   123.315
-424   1128   122.792
-416   1128   122.261
-408   1128   121.722
-400   1128   121.177
-392   1128   120.624
-384   1128   120.065
-376   1128   119.5
-368   1128   118.929
-360   1128   118.354
-352   1128   117.776
-344   1128   117.194
-336   1128   116.609
-328   1128   116.023
-320   1128   115.435
-312   1128   114.846
-304   1128   114.257
-296   1128   113.667
-288   1128   113.077
-280   1128   112.489
-272   1128   111.901
-264   1128   111.314
-256   1128   110.729
-248   1128   110.147
-240   1128   109.566
-232   1128   108.989
-224   1128   108.414
-216   1128   107.843
-208   1128   107.275
-200   1128   106.711
-192   1128   106.151
-184   1128   105.596
-176   1128   105.045
-168   1128   104.5
-160   1128   103.96
-152   1128   103.426
-144   1128   102.897
-136   1128   102.375
-128   1128   101.86
-120   1128   101.353
-112   1128   100.853
-104   1128   100.36
-96   1128   99.8751
-88   1128   99.3982
-80   1128   98.9296
-72   1128   98.4695
-64   1128   98.0182
-56   1128   97.576
-48   1128   97.1431
-40   1128   96.7199
-32   1128   96.3066
-24   1128   95.9046
-16   1128   95.5317
-8   1128   95.2246
0   1128   95.0122
8   1128   94.8502
16   1128   94.7115
24   1128   94.5958
32   1128   94.5033
40   1128   94.4342
48   1128   94.3887
56   1128   94.3669
64   1128   94.3692
72   1128   94.3959
80   1128   94.4473
88   1128   94.524
96   1128   94.6268
104   1128   94.7581
112   1128   94.9755
120   1128   95.3298
128   1128   95.7643
136   1128   96.2199
144   1128   96.6945
152   1128   97.1887
160   1128   97.703
168   1128   98.2378
176   1128   98.7936
184   1128   99.3705
192   1128   99.9689
200   1128   100.589
208   1128   101.233
216   1128   101.899
224   1128   102.588
232   1128   103.301
240   1128   104.037
248   1128   104.796
256   1128   105.579
264   1128   106.387
272   1128   107.218
280   1128   108.072
288   1128   108.95
296   1128   109.852
304   1128   110.776
312   1128   111.724
320   1128   112.695
328   1128   113.688
336   1128   114.704
344   1128   115.743
352   1128   116.808
360   1128   117.902
368   1128   119.029
376   1128   120.179
384   1128   121.344
392   1128   122.521
400   1128   123.707
408   1128   124.901
416   1128   126.101
424   1128   127.303
432   1128   128.506
440   1128   129.707
448   1128   130.903
456   1128   132.09
464   1128   133.267
472   1128   134.431
480   1128   135.586
-480   1136   125.547
-472   1136   125.733
-464   1136   125.513
-456   1136   125.062
-448   1136   124.59
-440   1136   124.106
-432   1136   123.611
-424   1136   123.106
-416   1136   122.591
-408   1136   122.067
-400   1136   121.535
-392   1136   120.994
-384   1136   120.447
-376   1136   119.893
-368   1136   119.333
-360   1136   118.769
-352   1136   118.2
-344   1136   117.628
-336   1136   117.053
-328   1136   116.476
-320   1136   115.896
-312   1136   115.316
-304   1136   114.735
-296   1136   114.154
-288   1136   113.572
-280   1136   112.991
-272   1136   112.411
-264   1136   111.833
-256   1136   111.255
-248   1136   110.68
-240   1136   110.106
-232   1136   109.536
-224   1136   108.968
-216   1136   108.403
-208   1136   107.842
-200   1136   107.284
-192   1136   106.73
-184   1136   106.181
-176   1136   105.636
-168   1136   105.096
-160   1136   104.562
-152   1136   104.033
-144   1136   103.51
-136   1136   102.993
-128   1136   102.484
-120   1136   101.982
-112   1136   101.486
-104   1136   100.998
-96   1136   100.518
-88   1136   100.045
-80   1136   99.5807
-72   1136   99.1245
-64   1136   98.6771
-56   1136   98.2385
-48   1136   97.809
-40   1136   97.3886
-32   1136   96.9771
-24   1136   96.5747
-16   1136   96.2095
-8   1136   95.9336
0   1136   95.7294
8   1136   95.5666
16   1136   95.4285
24   1136   95.3139
32   1136   95.2226
40   1136   95.1546
48   1136   95.11
56   1136   95.0889
64   1136   95.0915
72   1136   95.1181
80   1136   95.169
88   1136   95.2444
96   1136   95.3447
104   1136   95.4722
112   1136   95.6844
120   1136   96.0325
128   1136   96.4614
136   1136   96.9124
144   1136   97.3831
152   1136   97.8736
160   1136   98.3844
168   1136   98.9155
176   1136   99.4674
184   1136   100.04
192   1136   100.634
200   1136   101.25
208   1136   101.888
216   1136   102.548
224   1136   103.231
232   1136   103.938
240   1136   104.667
248   1136   105.42
256   1136   106.196
264   1136   106.996
272   1136   107.82
280   1136   108.667
288   1136   109.537
296   1136   110.431
304   1136   111.347
312   1136   112.287
320   1136   113.249
328   1136   114.234
336   1136   115.241
344   1136   116.269
352   1136   117.32
360   1136   118.396
368   1136   119.5
376   1136   120.633
384   1136   121.785
392   1136   122.951
400   1136   124.127
408   1136   125.31
416   1136   126.499
424   1136   127.691
432   1136   128.882
440   1136   130.071
448   1136   131.253
456   1136   132.423
464   1136   133.578
472   1136   134.711
480   1136   135.817
-480   1144   125.642
-472   1144   125.89
-464   1144   125.715
-456   1144   125.297
-448   1144   124.852
-440   1144   124.391
-432   1144   123.915
-424   1144   123.427
-416   1144   122.927
-408   1144   122.417
-400   1144   121.897
-392   1144   121.369
-384   1144   120.833
-376   1144   120.29
-368   1144   119.74
-360   1144   119.185
-352   1144   118.626
-344   1144   118.063
-336   1144   117.497
-328   1144   116.929
-320   1144   116.359
-312   1144   115.787
-304   1144   115.214
-296   1144   114.641
-288   1144   114.068
-280   1144   113.495
-272   1144   112.922
-264   1144   112.351
-256   1144   111.781
-248   1144   111.212
-240   1144   110.646
-232   1144   110.082
-224   1144   109.521
-216   1144   108.963
-208   1144   108.408
-200   1144   107.856
-192   1144   107.309
-184   1144   106.765
-176   1144   106.226
-168   1144   105.692
-160   1144   105.163
-152   1144   104.64
-144   1144   104.123
-136   1144   103.612
-128   1144   103.108
-120   1144   102.61
-112   1144   102.12
-104   1144   101.636
-96   1144   101.16
-88   1144   100.692
-80   1144   100.231
-72   1144   99.7794
-64   1144   99.3358
-56   1144   98.901
-48   1144   98.4751
-40   1144   98.058
-32   1144   97.6491
-24   1144   97.2488
-16   1144   96.896
-8   1144   96.6373
0   1144   96.4451
8   1144   96.283
16   1144   96.146
24   1144   96.0327
32   1144   95.9427
40   1144   95.8758
48   1144   95.8321
56   1144   95.8117
64   1144   95.8147
72   1144   95.8412
80   1144   95.8915
88   1144   95.9656
96   1144   96.0637
104   1144   96.1879
112   1144   96.3956
120   1144   96.7379
128   1144   97.161
136   1144   97.6069
144   1144   98.0733
152   1144   98.5601
160   1144   99.0672
168   1144   99.5948
176   1144   100.143
184   1144   100.712
192   1144   101.302
200   1144   101.913
208   1144   102.545
216   1144   103.2
224   1144   103.877
232   1144   104.577
240   1144   105.3
248   1144   106.046
256   1144   106.815
264   1144   107.608
272   1144   108.424
280   1144   109.263
288   1144   110.126
296   1144   111.012
304   1144   111.921
312   1144   112.852
320   1144   113.806
328   1144   114.782
336   1144   115.78
344   1144   116.799
352   1144   117.84
360   1144   118.902
368   1144   119.987
376   1144   121.098
384   1144   122.236
392   1144   123.391
400   1144   124.556
408   1144   125.73
416   1144   126.908
424   1144   128.09
432   1144   129.272
440   1144   130.45
448   1144   131.619
456   1144   132.775
464   1144   133.91
472   1144   135.015
480   1144   136.075
-480   1152   125.778
-472   1152   126.073
-464   1152   125.937
-456   1152   125.549
-448   1152   125.129
-440   1152   124.688
-432   1152   124.231
-424   1152   123.758
-416   1152   123.272
-408   1152   122.774
-400   1152   122.266
-392   1152   121.749
-384   1152   121.223
-376   1152   120.69
-368   1152   120.15
-360   1152   119.605
-352   1152   119.055
-344   1152   118.501
-336   1152   117.944
-328   1152   117.384
-320   1152   116.822
-312   1152   116.258
-304   1152   115.694
-296   1152   115.129
-288   1152   114.563
-280   1152   113.998
-272   1152   113.433
-264   1152   112.869
-256   1152   112.306
-248   1152   111.745
-240   1152   111.186
-232   1152   110.629
-224   1152   110.074
-216   1152   109.522
-208   1152   108.974
-200   1152   108.428
-192   1152   107.887
-184   1152   107.349
-176   1152   106.816
-168   1152   106.288
-160   1152   105.765
-152   1152   105.247
-144   1152   104.736
-136   1152   104.23
-128   1152   103.731
-120   1152   103.239
-112   1152   102.753
-104   1152   102.274
-96   1152   101.802
-88   1152   101.338
-80   1152   100.882
-72   1152   100.434
-64   1152   99.9942
-56   1152   99.5633
-48   1152   99.1413
-40   1152   98.7283
-32   1152   98.3241
-24   1152   97.93
-16   1152   97.5876
-8   1152   97.3402
0   1152   97.1564
8   1152   96.9982
16   1152   96.8636
24   1152   96.7521
32   1152   96.6636
40   1152   96.5979
48   1152   96.5552
56   1152   96.5354
64   1152   96.5388
72   1152   96.5653
80   1152   96.6151
88   1152   96.6882
96   1152   96.7844
104   1152   96.9057
112   1152   97.1088
120   1152   97.4451
128   1152   97.862
136   1152   98.3028
144   1152   98.7648
152   1152   99.2478
160   1152   99.7514
168   1152   100.275
176   1152   100.82
184   1152   101.385
192   1152   101.971
200   1152   102.577
208   1152   103.205
216   1152   103.855
224   1152   104.526
232   1152   105.219
240   1152   105.935
248   1152   106.675
256   1152   107.437
264   1152   108.222
272   1152   109.031
280   1152   109.862
288   1152   110.717
296   1152   111.595
304   1152   112.496
312   1152   113.419
320   1152   114.365
328   1152   115.332
336   1152   116.321
344   1152   117.332
352   1152   118.363
360   1152   119.414
368   1152   120.486
376   1152   121.58
384   1152   122.698
392   1152   123.84
400   1152   124.995
408   1152   126.159
416   1152   127.329
424   1152   128.502
432   1152   129.675
440   1152   130.844
448   1152   132.005
456   1152   133.151
464   1152   134.274
472   1152   135.36
480   1152   136.391
-480   1160   125.956
-472   1160   126.287
-464   1160   126.182
-456   1160   125.822
-448   1160   125.424
-440   1160   125.002
-432   1160   124.56
-424   1160   124.1
-416   1160   123.626
-408   1160   123.139
-400   1160   122.641
-392   1160   122.134
-384   1160   121.617
-376   1160   121.093
-368   1160   120.563
-360   1160   120.026
-352   1160   119.485
-344   1160   118.94
-336   1160   118.391
-328   1160   117.839
-320   1160   117.286
-312   1160   116.73
-304   1160   116.174
-296   1160   115.617
-288   1160   115.059
-280   1160   114.501
-272   1160   113.944
-264   1160   113.387
-256   1160   112.831
-248   1160   112.277
-240   1160   111.725
-232   1160   111.175
-224   1160   110.627
-216   1160   110.081
-208   1160   109.539
-200   1160   109
-192   1160   108.464
-184   1160   107.933
-176   1160   107.405
-168   1160   106.883
-160   1160   106.366
-152   1160   105.854
-144   1160   105.348
-136   1160   104.848
-128   1160   104.354
-120   1160   103.867
-112   1160   103.385
-104   1160   102.911
-96   1160   102.444
-88   1160   101.984
-80   1160   101.532
-72   1160   101.088
-64   1160   100.652
-56   1160   100.225
-48   1160   99.8073
-40   1160   99.3988
-32   1160   99.0004
-24   1160   98.6143
-16   1160   98.2821
-8   1160   98.0441
0   1160   97.867
8   1160   97.7131
16   1160   97.5813
24   1160   97.472
32   1160   97.3851
40   1160   97.3207
48   1160   97.279
56   1160   97.26
64   1160   97.2639
72   1160   97.2906
80   1160   97.3403
88   1160   97.4127
96   1160   97.5075
104   1160   97.6263
112   1160   97.8241
120   1160   98.1531
128   1160   98.563
136   1160   98.9987
144   1160   99.4568
152   1160   99.9362
160   1160   100.436
168   1160   100.957
176   1160   101.498
184   1160   102.059
192   1160   102.641
200   1160   103.244
208   1160   103.867
216   1160   104.511
224   1160   105.177
232   1160   105.864
240   1160   106.574
248   1160   107.306
256   1160   108.061
264   1160   108.839
272   1160   109.64
280   1160   110.464
288   1160   111.311
296   1160   112.181
304   1160   113.074
312   1160   113.989
320   1160   114.926
328   1160   115.885
336   1160   116.865
344   1160   117.867
352   1160   118.889
360   1160   119.931
368   1160   120.993
376   1160   122.074
384   1160   123.176
392   1160   124.3
400   1160   125.443
408   1160   126.598
416   1160   127.76
424   1160   128.925
432   1160   130.092
440   1160   131.256
448   1160   132.412
456   1160   133.555
464   1160   134.674
472   1160   135.757
480   1160   136.785
-480   1168   126.192
-472   1168   126.541
-464   1168   126.46
-456   1168   126.122
-448   1168   125.742
-440   1168   125.334
-432   1168   124.904
-424   1168   124.455
-416   1168   123.99
-408   1168   123.513
-400   1168   123.023
-392   1168   122.524
-384   1168   122.017
-376   1168   121.501
-368   1168   120.979
-360   1168   120.45
-352   1168   119.917
-344   1168   119.38
-336   1168   118.84
-328   1168   118.296
-320   1168   117.751
-312   1168   117.203
-304   1168   116.654
-296   1168   116.105
-288   1168   115.555
-280   1168   115.004
-272   1168   114.454
-264   1168   113.905
-256   1168   113.356
-248   1168   112.809
-240   1168   112.264
-232   1168   111.72
-224   1168   111.178
-216   1168   110.639
-208   1168   110.103
-200   1168   109.571
-192   1168   109.041
-184   1168   108.516
-176   1168   107.994
-168   1168   107.478
-160   1168   106.967
-152   1168   106.461
-144   1168   105.961
-136   1168   105.466
-128   1168   104.977
-120   1168   104.494
-112   1168   104.017
-104   1168   103.547
-96   1168   103.085
-88   1168   102.629
-80   1168   102.181
-72   1168   101.741
-64   1168   101.31
-56   1168   100.887
-48   1168   100.472
-40   1168   100.068
-32   1168   99.6752
-24   1168   99.2991
-16   1168   98.9788
-8   1168   98.7507
0   1168   98.579
8   1168   98.4287
16   1168   98.2996
24   1168   98.1924
32   1168   98.1072
40   1168   98.0442
48   1168   98.0036
56   1168   97.9855
64   1168   97.99
72   1168   98.0172
80   1168   98.0671
88   1168   98.1396
96   1168   98.2341
104   1168   98.3513
112   1168   98.542
120   1168   98.8605
128   1168   99.2617
136   1168   99.6935
144   1168   100.149
152   1168   100.625
160   1168   101.122
168   1168   101.64
176   1168   102.177
184   1168   102.735
192   1168   103.313
200   1168   103.911
208   1168   104.53
216   1168   105.169
224   1168   105.83
232   1168   106.511
240   1168   107.214
248   1168   107.94
256   1168   108.688
264   1168   109.459
272   1168   110.252
280   1168   111.068
288   1168   111.907
296   1168   112.769
304   1168   113.653
312   1168   114.56
320   1168   115.489
328   1168   116.439
336   1168   117.411
344   1168   118.404
352   1168   119.417
360   1168   120.451
368   1168   121.503
376   1168   122.574
384   1168   123.664
392   1168   124.773
400   1168   125.903
408   1168   127.048
416   1168   128.202
424   1168   129.362
432   1168   130.524
440   1168   131.685
448   1168   132.841
456   1168   133.986
464   1168   135.113
472   1168   136.209
480   1168   137.26
-480   1176   126.491
-472   1176   126.85
-464   1176   126.778
-456   1176   126.456
-448   1176   126.087
-440   1176   125.688
-432   1176   125.265
-424   1176   124.823
-416   1176   124.365
-408   1176   123.895
-400   1176   123.413
-392   1176   122.921
-384   1176   122.42
-376   1176   121.912
-368   1176   121.398
-360   1176   120.877
-352   1176   120.352
-344   1176   119.822
-336   1176   119.29
-328   1176   118.754
-320   1176   118.216
-312   1176   117.676
-304   1176   117.135
-296   1176   116.593
-288   1176   116.05
-280   1176   115.507
-272   1176   114.965
-264   1176   114.422
-256   1176   113.881
-248   1176   113.341
-240   1176   112.802
-232   1176   112.265
-224   1176   111.73
-216   1176   111.197
-208   1176   110.667
-200   1176   110.141
-192   1176   109.617
-184   1176   109.098
-176   1176   108.583
-168   1176   108.073
-160   1176   107.567
-152   1176   107.067
-144   1176   106.572
-136   1176   106.082
-128   1176   105.598
-120   1176   105.12
-112   1176   104.648
-104   1176   104.183
-96   1176   103.725
-88   1176   103.274
-80   1176   102.83
-72   1176   102.394
-64   1176   101.966
-56   1176   101.547
-48   1176   101.136
-40   1176   100.735
-32   1176   100.345
-24   1176   99.9814
-16   1176   99.6789
-8   1176   99.4633
0   1176   99.2937
8   1176   99.1457
16   1176   99.0187
24   1176   98.9134
32   1176   98.8299
40   1176   98.7683
48   1176   98.7289
56   1176   98.7118
64   1176   98.7171
72   1176   98.745
80   1176   98.7957
88   1176   98.8691
96   1176   98.9652
104   1176   99.0851
112   1176   99.2646
120   1176   99.5646
128   1176   99.9532
136   1176   100.386
144   1176   100.84
152   1176   101.314
160   1176   101.809
168   1176   102.323
176   1176   102.857
184   1176   103.411
192   1176   103.985
200   1176   104.58
208   1176   105.194
216   1176   105.829
224   1176   106.484
232   1176   107.16
240   1176   107.858
248   1176   108.576
256   1176   109.317
264   1176   110.081
272   1176   110.867
280   1176   111.675
288   1176   112.506
296   1176   113.359
304   1176   114.235
312   1176   115.133
320   1176   116.054
328   1176   116.996
336   1176   117.959
344   1176   118.943
352   1176   119.948
360   1176   120.973
368   1176   122.016
376   1176   123.079
384   1176   124.16
392   1176   125.258
400   1176   126.374
408   1176   127.509
416   1176   128.656
424   1176   129.811
432   1176   130.97
440   1176   132.131
448   1176   133.29
456   1176   134.443
464   1176   135.585
472   1176   136.707
480   1176   137.803
-480   1184   126.914
-472   1184   127.232
-464   1184   127.147
-456   1184   126.827
-448   1184   126.46
-440   1184   126.063
-432   1184   125.643
-424   1184   125.205
-416   1184   124.752
-408   1184   124.285
-400   1184   123.809
-392   1184   123.323
-384   1184   122.829
-376   1184   122.327
-368   1184   121.819
-360   1184   121.306
-352   1184   120.788
-344   1184   120.266
-336   1184   119.741
-328   1184   119.213
-320   1184   118.682
-312   1184   118.15
-304   1184   117.616
-296   1184   117.081
-288   1184   116.546
-280   1184   116.01
-272   1184   115.475
-264   1184   114.939
-256   1184   114.405
-248   1184   113.871
-240   1184   113.339
-232   1184   112.809
-224   1184   112.28
-216   1184   111.754
-208   1184   111.23
-200   1184   110.71
-192   1184   110.193
-184   1184   109.68
-176   1184   109.171
-168   1184   108.667
-160   1184   108.167
-152   1184   107.673
-144   1184   107.183
-136   1184   106.698
-128   1184   106.219
-120   1184   105.746
-112   1184   105.279
-104   1184   104.818
-96   1184   104.364
-88   1184   103.917
-80   1184   103.478
-72   1184   103.046
-64   1184   102.622
-56   1184   102.206
-48   1184   101.799
-40   1184   101.401
-32   1184   101.012
-24   1184   100.658
-16   1184   100.386
-8   1184   100.179
0   1184   100.01
8   1184   99.8637
16   1184   99.7385
24   1184   99.635
32   1184   99.5531
40   1184   99.4929
48   1184   99.4548
56   1184   99.4387
64   1184   99.445
72   1184   99.4737
80   1184   99.5254
88   1184   99.6002
96   1184   99.699
104   1184   99.8238
112   1184   99.9969
120   1184   100.26
128   1184   100.642
136   1184   101.077
144   1184   101.532
152   1184   102.004
160   1184   102.496
168   1184   103.007
176   1184   103.538
184   1184   104.089
192   1184   104.659
200   1184   105.249
208   1184   105.859
216   1184   106.489
224   1184   107.14
232   1184   107.811
240   1184   108.502
248   1184   109.215
256   1184   109.949
264   1184   110.705
272   1184   111.483
280   1184   112.284
288   1184   113.107
296   1184   113.952
304   1184   114.819
312   1184   115.709
320   1184   116.621
328   1184   117.554
336   1184   118.509
344   1184   119.485
352   1184   120.481
360   1184   121.497
368   1184   122.532
376   1184   123.586
384   1184   124.659
392   1184   125.748
400   1184   126.855
408   1184   127.979
416   1184   129.119
424   1184   130.27
432   1184   131.427
440   1184   132.589
448   1184   133.754
456   1184   134.918
464   1184   136.079
472   1184   137.234
480   1184   138.384
-480   1192   127.478
-472   1192   127.696
-464   1192   127.568
-456   1192   127.236
-448   1192   126.862
-440   1192   126.46
-432   1192   126.038
-424   1192   125.6
-416   1192   125.148
-408   1192   124.684
-400   1192   124.211
-392   1192   123.73
-384   1192   123.241
-376   1192   122.746
-368   1192   122.244
-360   1192   121.737
-352   1192   121.226
-344   1192   120.711
-336   1192   120.193
-328   1192   119.672
-320   1192   119.149
-312   1192   118.624
-304   1192   118.097
-296   1192   117.569
-288   1192   117.041
-280   1192   116.513
-272   1192   115.984
-264   1192   115.456
-256   1192   114.928
-248   1192   114.401
-240   1192   113.876
-232   1192   113.352
-224   1192   112.83
-216   1192   112.31
-208   1192   111.793
-200   1192   111.279
-192   1192   110.768
-184   1192   110.261
-176   1192   109.759
-168   1192   109.261
-160   1192   108.767
-152   1192   108.277
-144   1192   107.793
-136   1192   107.313
-128   1192   106.839
-120   1192   106.371
-112   1192   105.908
-104   1192   105.452
-96   1192   105.003
-88   1192   104.56
-80   1192   104.125
-72   1192   103.697
-64   1192   103.277
-56   1192   102.865
-48   1192   102.462
-40   1192   102.068
-32   1192   101.683
-24   1192   101.343
-16   1192   101.088
-8   1192   100.894
0   1192   100.727
8   1192   100.582
16   1192   100.459
24   1192   100.357
32   1192   100.277
40   1192   100.218
48   1192   100.181
56   1192   100.166
64   1192   100.173
72   1192   100.203
80   1192   100.255
88   1192   100.331
96   1192   100.432
104   1192   100.56
112   1192   100.722
120   1192   100.967
128   1192   101.336
136   1192   101.772
144   1192   102.225
152   1192   102.696
160   1192   103.185
168   1192   103.693
176   1192   104.22
184   1192   104.767
192   1192   105.333
