-352   1000   121.013
-344   1000   120.941
-336   1000   120.871
-328   1000   120.802
-320   1000   120.736
-312   1000   120.672
-304   1000   120.609
-296   1000   120.548
-288   1000   120.489
-280   1000   120.431
-272   1000   120.375
-264   1000   120.32
-256   1000   120.267
-248   1000   120.215
-240   1000   120.165
-232   1000   120.118
-224   1000   120.072
-216   1000   120.028
-208   1000   119.987
-200   1000   119.949
-192   1000   119.913
-184   1000   119.88
-176   1000   119.851
-168   1000   119.824
-160   1000   119.801
-152   1000   119.781
-144   1000   119.766
-136   1000   119.754
-128   1000   119.746
-120   1000   119.743
-112   1000   119.744
-104   1000   119.749
-96   1000   119.759
-88   1000   119.774
-80   1000   119.794
-72   1000   119.82
-64   1000   119.851
-56   1000   119.905
-48   1000   120.005
-40   1000   120.124
-32   1000   120.249
-24   1000   120.376
-16   1000   120.506
-8   1000   120.639
0   1000   120.775
8   1000   120.915
16   1000   121.058
24   1000   121.204
32   1000   121.354
40   1000   121.508
48   1000   121.666
56   1000   121.828
64   1000   121.993
72   1000   122.162
80   1000   122.335
88   1000   122.511
96   1000   122.69
104   1000   122.872
112   1000   123.058
120   1000   123.246
128   1000   123.437
136   1000   123.63
144   1000   123.825
152   1000   124.023
160   1000   124.225
168   1000   124.432
176   1000   124.644
184   1000   124.868
192   1000   125.095
200   1000   125.325
208   1000   125.555
216   1000   125.786
224   1000   126.019
232   1000   126.254
240   1000   126.492
248   1000   126.734
256   1000   126.981
264   1000   127.234
272   1000   127.493
280   1000   127.761
288   1000   128.037
296   1000   128.324
304   1000   128.623
312   1000   128.935
320   1000   129.261
328   1000   129.603
336   1000   129.962
344   1000   130.34
352   1000   130.736
360   1000   131.153
368   1000   131.592
376   1000   132.052
384   1000   132.533
392   1000   133.036
400   1000   133.561
408   1000   134.105
416   1000   134.668
424   1000   135.249
432   1000   135.843
440   1000   136.451
448   1000   137.067
456   1000   137.691
464   1000   138.312
472   1000   138.866
480   1000   139.259
-480   1008   123.421
-472   1008   123.178
-464   1008   122.995
-456   1008   122.827
-448   1008   122.668
-440   1008   122.516
-432   1008   122.37
-424   1008   122.231
-416   1008   122.098
-408   1008   121.97
-400   1008   121.847
-392   1008   121.73
-384   1008   121.618
-376   1008   121.511
-368   1008   121.41
-360   1008   121.32
-352   1008   121.242
-344   1008   121.17
-336   1008   121.099
-328   1008   121.03
-320   1008   120.962
-312   1008   120.897
-304   1008   120.833
-296   1008   120.771
-288   1008   120.711
-280   1008   120.652
-272   1008   120.594
-264   1008   120.538
-256   1008   120.484
-248   1008   120.431
-240   1008   120.38
-232   1008   120.331
-224   1008   120.284
-216   1008   120.239
-208   1008   120.196
-200   1008   120.157
-192   1008   120.12
-184   1008   120.086
-176   1008   120.055
-168   1008   120.027
-160   1008   120.003
-152   1008   119.982
-144   1008   119.965
-136   1008   119.953
-128   1008   119.944
-120   1008   119.94
-112   1008   119.94
-104   1008   119.945
-96   1008   119.955
-88   1008   119.969
-80   1008   119.988
-72   1008   120.012
-64   1008   120.043
-56   1008   120.094
-48   1008   120.191
-40   1008   120.309
-32   1008   120.432
-24   1008   120.558
-16   1008   120.686
-8   1008   120.818
0   1008   120.953
8   1008   121.091
16   1008   121.233
24   1008   121.378
32   1008   121.527
40   1008   121.679
48   1008   121.835
56   1008   121.994
64   1008   122.158
72   1008   122.324
80   1008   122.495
88   1008   122.668
96   1008   122.845
104   1008   123.025
112   1008   123.207
120   1008   123.393
128   1008   123.58
136   1008   123.77
144   1008   123.963
152   1008   124.157
160   1008   124.353
168   1008   124.553
176   1008   124.759
184   1008   124.97
192   1008   125.192
200   1008   125.418
208   1008   125.647
216   1008   125.877
224   1008   126.108
232   1008   126.342
240   1008   126.579
248   1008   126.82
256   1008   127.066
264   1008   127.318
272   1008   127.578
280   1008   127.845
288   1008   128.121
296   1008   128.409
304   1008   128.708
312   1008   129.02
320   1008   129.347
328   1008   129.69
336   1008   130.049
344   1008   130.428
352   1008   130.825
360   1008   131.243
368   1008   131.681
376   1008   132.141
384   1008   132.623
392   1008   133.126
400   1008   133.649
408   1008   134.192
416   1008   134.754
424   1008   135.332
432   1008   135.924
440   1008   136.529
448   1008   137.143
456   1008   137.766
464   1008   138.389
472   1008   138.951
480   1008   139.364
-480   1016   123.739
-472   1016   123.491
-464   1016   123.279
-456   1016   123.092
-448   1016   122.92
-440   1016   122.76
-432   1016   122.61
-424   1016   122.467
-416   1016   122.331
-408   1016   122.202
-400   1016   122.078
-392   1016   121.96
-384   1016   121.847
-376   1016   121.74
-368   1016   121.639
-360   1016   121.549
-352   1016   121.47
-344   1016   121.397
-336   1016   121.325
-328   1016   121.255
-320   1016   121.187
-312   1016   121.121
-304   1016   121.056
-296   1016   120.993
-288   1016   120.932
-280   1016   120.872
-272   1016   120.813
-264   1016   120.756
-256   1016   120.7
-248   1016   120.646
-240   1016   120.594
-232   1016   120.543
-224   1016   120.495
-216   1016   120.448
-208   1016   120.405
-200   1016   120.363
-192   1016   120.325
-184   1016   120.29
-176   1016   120.258
-168   1016   120.229
-160   1016   120.203
-152   1016   120.182
-144   1016   120.164
-136   1016   120.15
-128   1016   120.141
-120   1016   120.136
-112   1016   120.135
-104   1016   120.14
-96   1016   120.149
-88   1016   120.162
-80   1016   120.181
-72   1016   120.204
-64   1016   120.233
-56   1016   120.283
-48   1016   120.378
-40   1016   120.494
-32   1016   120.615
-24   1016   120.739
-16   1016   120.866
-8   1016   120.997
0   1016   121.131
8   1016   121.268
16   1016   121.408
24   1016   121.552
32   1016   121.699
40   1016   121.849
48   1016   122.004
56   1016   122.161
64   1016   122.322
72   1016   122.487
80   1016   122.655
88   1016   122.826
96   1016   123
104   1016   123.177
112   1016   123.357
120   1016   123.539
128   1016   123.724
136   1016   123.911
144   1016   124.1
152   1016   124.29
160   1016   124.483
168   1016   124.678
176   1016   124.877
184   1016   125.081
192   1016   125.291
200   1016   125.512
208   1016   125.738
216   1016   125.966
224   1016   126.197
232   1016   126.429
240   1016   126.665
248   1016   126.906
256   1016   127.151
264   1016   127.402
272   1016   127.661
280   1016   127.928
288   1016   128.205
296   1016   128.493
304   1016   128.792
312   1016   129.105
320   1016   129.433
328   1016   129.777
336   1016   130.137
344   1016   130.517
352   1016   130.915
360   1016   131.333
368   1016   131.773
376   1016   132.233
384   1016   132.715
392   1016   133.217
400   1016   133.74
408   1016   134.282
416   1016   134.842
424   1016   135.418
432   1016   136.008
440   1016   136.609
448   1016   137.22
456   1016   137.838
464   1016   138.458
472   1016   139.023
480   1016   139.458
-480   1024   124.023
-472   1024   123.764
-464   1024   123.539
-456   1024   123.341
-448   1024   123.162
-440   1024   122.997
-432   1024   122.843
-424   1024   122.698
-416   1024   122.56
-408   1024   122.43
-400   1024   122.306
-392   1024   122.187
-384   1024   122.074
-376   1024   121.966
-368   1024   121.865
-360   1024   121.775
-352   1024   121.696
-344   1024   121.622
-336   1024   121.549
-328   1024   121.479
-320   1024   121.41
-312   1024   121.343
-304   1024   121.278
-296   1024   121.214
-288   1024   121.152
-280   1024   121.09
-272   1024   121.031
-264   1024   120.972
-256   1024   120.915
-248   1024   120.86
-240   1024   120.806
-232   1024   120.754
-224   1024   120.704
-216   1024   120.657
-208   1024   120.612
-200   1024   120.569
-192   1024   120.529
-184   1024   120.493
-176   1024   120.459
-168   1024   120.429
-160   1024   120.403
-152   1024   120.38
-144   1024   120.361
-136   1024   120.347
-128   1024   120.336
-120   1024   120.331
-112   1024   120.329
-104   1024   120.333
-96   1024   120.341
-88   1024   120.354
-80   1024   120.372
-72   1024   120.394
-64   1024   120.422
-56   1024   120.47
-48   1024   120.564
-40   1024   120.678
-32   1024   120.797
-24   1024   120.92
-16   1024   121.046
-8   1024   121.175
0   1024   121.308
8   1024   121.444
16   1024   121.583
24   1024   121.725
32   1024   121.871
40   1024   122.02
48   1024   122.173
56   1024   122.328
64   1024   122.487
72   1024   122.65
80   1024   122.815
88   1024   122.984
96   1024   123.155
104   1024   123.329
112   1024   123.506
120   1024   123.686
128   1024   123.867
136   1024   124.051
144   1024   124.236
152   1024   124.424
160   1024   124.613
168   1024   124.805
176   1024   124.999
184   1024   125.196
192   1024   125.399
200   1024   125.608
208   1024   125.829
216   1024   126.055
224   1024   126.284
232   1024   126.516
240   1024   126.751
248   1024   126.99
256   1024   127.235
264   1024   127.486
272   1024   127.745
280   1024   128.012
288   1024   128.289
296   1024   128.577
304   1024   128.877
312   1024   129.191
320   1024   129.52
328   1024   129.865
336   1024   130.226
344   1024   130.607
352   1024   131.006
360   1024   131.426
368   1024   131.866
376   1024   132.327
384   1024   132.809
392   1024   133.312
400   1024   133.834
408   1024   134.376
416   1024   134.934
424   1024   135.508
432   1024   136.095
440   1024   136.693
448   1024   137.298
456   1024   137.909
464   1024   138.518
472   1024   139.076
480   1024   139.518
-480   1032   124.266
-472   1032   123.999
-464   1032   123.772
-456   1032   123.571
-448   1032   123.39
-440   1032   123.223
-432   1032   123.068
-424   1032   122.922
-416   1032   122.784
-408   1032   122.654
-400   1032   122.529
-392   1032   122.411
-384   1032   122.298
-376   1032   122.19
-368   1032   122.089
-360   1032   121.998
-352   1032   121.919
-344   1032   121.845
-336   1032   121.772
-328   1032   121.701
-320   1032   121.632
-312   1032   121.564
-304   1032   121.498
-296   1032   121.433
-288   1032   121.37
-280   1032   121.308
-272   1032   121.247
-264   1032   121.187
-256   1032   121.129
-248   1032   121.073
-240   1032   121.018
-232   1032   120.964
-224   1032   120.913
-216   1032   120.864
-208   1032   120.818
-200   1032   120.774
-192   1032   120.733
-184   1032   120.695
-176   1032   120.66
-168   1032   120.629
-160   1032   120.601
-152   1032   120.577
-144   1032   120.557
-136   1032   120.542
-128   1032   120.531
-120   1032   120.524
-112   1032   120.522
-104   1032   120.525
-96   1032   120.533
-88   1032   120.545
-80   1032   120.562
-72   1032   120.583
-64   1032   120.61
-56   1032   120.658
-48   1032   120.749
-40   1032   120.861
-32   1032   120.979
-24   1032   121.1
-16   1032   121.225
-8   1032   121.354
0   1032   121.485
8   1032   121.62
16   1032   121.758
24   1032   121.899
32   1032   122.043
40   1032   122.191
48   1032   122.341
56   1032   122.495
64   1032   122.653
72   1032   122.813
80   1032   122.976
88   1032   123.142
96   1032   123.311
104   1032   123.482
112   1032   123.656
120   1032   123.832
128   1032   124.01
136   1032   124.191
144   1032   124.373
152   1032   124.558
160   1032   124.744
168   1032   124.932
176   1032   125.122
184   1032   125.314
192   1032   125.511
200   1032   125.714
208   1032   125.923
216   1032   126.145
224   1032   126.371
232   1032   126.602
240   1032   126.836
248   1032   127.075
256   1032   127.319
264   1032   127.57
272   1032   127.828
280   1032   128.096
288   1032   128.373
296   1032   128.662
304   1032   128.963
312   1032   129.278
320   1032   129.608
328   1032   129.954
336   1032   130.317
344   1032   130.698
352   1032   131.099
360   1032   131.52
368   1032   131.961
376   1032   132.423
384   1032   132.906
392   1032   133.409
400   1032   133.932
408   1032   134.473
416   1032   135.031
424   1032   135.604
432   1032   136.188
440   1032   136.782
448   1032   137.38
456   1032   137.981
464   1032   138.574
472   1032   139.114
480   1032   139.545
-480   1040   124.453
-472   1040   124.195
-464   1040   123.977
-456   1040   123.782
-448   1040   123.604
-440   1040   123.439
-432   1040   123.285
-424   1040   123.141
-416   1040   123.004
-408   1040   122.874
-400   1040   122.75
-392   1040   122.632
-384   1040   122.519
-376   1040   122.412
-368   1040   122.311
-360   1040   122.22
-352   1040   122.14
-344   1040   122.066
-336   1040   121.993
-328   1040   121.921
-320   1040   121.852
-312   1040   121.783
-304   1040   121.717
-296   1040   121.651
-288   1040   121.587
-280   1040   121.524
-272   1040   121.462
-264   1040   121.402
-256   1040   121.342
-248   1040   121.284
-240   1040   121.228
-232   1040   121.173
-224   1040   121.121
-216   1040   121.071
-208   1040   121.023
-200   1040   120.977
-192   1040   120.935
-184   1040   120.896
-176   1040   120.86
-168   1040   120.827
-160   1040   120.798
-152   1040   120.773
-144   1040   120.752
-136   1040   120.736
-128   1040   120.724
-120   1040   120.716
-112   1040   120.714
-104   1040   120.716
-96   1040   120.723
-88   1040   120.735
-80   1040   120.751
-72   1040   120.772
-64   1040   120.798
-56   1040   120.844
-48   1040   120.934
-40   1040   121.044
-32   1040   121.16
-24   1040   121.28
-16   1040   121.404
-8   1040   121.531
0   1040   121.661
8   1040   121.795
16   1040   121.932
24   1040   122.072
32   1040   122.215
40   1040   122.361
48   1040   122.51
56   1040   122.662
64   1040   122.817
72   1040   122.976
80   1040   123.136
88   1040   123.3
96   1040   123.466
104   1040   123.635
112   1040   123.805
120   1040   123.978
128   1040   124.154
136   1040   124.331
144   1040   124.51
152   1040   124.691
160   1040   124.874
168   1040   125.059
176   1040   125.245
184   1040   125.435
192   1040   125.627
200   1040   125.823
208   1040   126.026
216   1040   126.236
224   1040   126.459
232   1040   126.688
240   1040   126.921
248   1040   127.159
256   1040   127.403
264   1040   127.654
272   1040   127.912
280   1040   128.18
288   1040   128.458
296   1040   128.747
304   1040   129.049
312   1040   129.365
320   1040   129.696
328   1040   130.044
336   1040   130.409
344   1040   130.792
352   1040   131.194
360   1040   131.617
368   1040   132.059
376   1040   132.522
384   1040   133.006
392   1040   133.51
400   1040   134.034
408   1040   134.575
416   1040   135.133
424   1040   135.705
432   1040   136.287
440   1040   136.878
448   1040   137.471
456   1040   138.061
464   1040   138.638
472   1040   139.157
480   1040   139.565
-480   1048   124.551
-472   1048   124.352
-464   1048   124.159
-456   1048   123.977
-448   1048   123.806
-440   1048   123.647
-432   1048   123.496
-424   1048   123.354
-416   1048   123.218
-408   1048   123.09
-400   1048   122.967
-392   1048   122.849
-384   1048   122.737
-376   1048   122.631
-368   1048   122.53
-360   1048   122.439
-352   1048   122.36
-344   1048   122.285
-336   1048   122.212
-328   1048   122.14
-320   1048   122.07
-312   1048   122.002
-304   1048   121.934
-296   1048   121.868
-288   1048   121.803
-280   1048   121.739
-272   1048   121.676
-264   1048   121.615
-256   1048   121.554
-248   1048   121.495
-240   1048   121.438
-232   1048   121.382
-224   1048   121.328
-216   1048   121.276
-208   1048   121.227
-200   1048   121.18
-192   1048   121.136
-184   1048   121.096
-176   1048   121.058
-168   1048   121.025
-160   1048   120.995
-152   1048   120.968
-144   1048   120.946
-136   1048   120.929
-128   1048   120.916
-120   1048   120.908
-112   1048   120.904
-104   1048   120.906
-96   1048   120.912
-88   1048   120.923
-80   1048   120.939
-72   1048   120.959
-64   1048   120.985
-56   1048   121.03
-48   1048   121.117
-40   1048   121.225
-32   1048   121.34
-24   1048   121.459
-16   1048   121.581
-8   1048   121.707
0   1048   121.837
8   1048   121.969
16   1048   122.105
24   1048   122.244
32   1048   122.386
40   1048   122.531
48   1048   122.678
56   1048   122.829
64   1048   122.982
72   1048   123.138
80   1048   123.297
88   1048   123.458
96   1048   123.621
104   1048   123.787
112   1048   123.955
120   1048   124.125
128   1048   124.297
136   1048   124.471
144   1048   124.647
152   1048   124.825
160   1048   125.004
168   1048   125.186
176   1048   125.369
184   1048   125.555
192   1048   125.744
200   1048   125.936
208   1048   126.133
216   1048   126.337
224   1048   126.549
232   1048   126.775
240   1048   127.007
248   1048   127.244
256   1048   127.488
264   1048   127.738
272   1048   127.997
280   1048   128.265
288   1048   128.544
296   1048   128.834
304   1048   129.137
312   1048   129.454
320   1048   129.787
328   1048   130.136
336   1048   130.503
344   1048   130.887
352   1048   131.292
360   1048   131.716
368   1048   132.16
376   1048   132.625
384   1048   133.11
392   1048   133.615
400   1048   134.139
408   1048   134.682
416   1048   135.24
424   1048   135.812
432   1048   136.395
440   1048   136.984
448   1048   137.574
456   1048   138.158
464   1048   138.722
472   1048   139.228
480   1048   139.621
-480   1056   124.632
-472   1056   124.486
-464   1056   124.326
-456   1056   124.16
-448   1056   124
-440   1056   123.847
-432   1056   123.702
-424   1056   123.563
-416   1056   123.43
-408   1056   123.303
-400   1056   123.181
-392   1056   123.065
-384   1056   122.954
-376   1056   122.848
-368   1056   122.748
-360   1056   122.658
-352   1056   122.578
-344   1056   122.503
-336   1056   122.43
-328   1056   122.358
-320   1056   122.288
-312   1056   122.219
-304   1056   122.151
-296   1056   122.084
-288   1056   122.018
-280   1056   121.954
-272   1056   121.89
-264   1056   121.827
-256   1056   121.765
-248   1056   121.705
-240   1056   121.646
-232   1056   121.589
-224   1056   121.534
-216   1056   121.481
-208   1056   121.43
-200   1056   121.382
-192   1056   121.337
-184   1056   121.295
-176   1056   121.256
-168   1056   121.221
-160   1056   121.19
-152   1056   121.163
-144   1056   121.14
-136   1056   121.121
-128   1056   121.107
-120   1056   121.098
-112   1056   121.094
-104   1056   121.095
-96   1056   121.101
-88   1056   121.111
-80   1056   121.127
-72   1056   121.147
-64   1056   121.172
-56   1056   121.215
-48   1056   121.299
-40   1056   121.405
-32   1056   121.518
-24   1056   121.636
-16   1056   121.758
-8   1056   121.883
0   1056   122.011
8   1056   122.143
16   1056   122.278
24   1056   122.416
32   1056   122.556
40   1056   122.7
48   1056   122.846
56   1056   122.995
64   1056   123.147
72   1056   123.301
80   1056   123.457
88   1056   123.616
96   1056   123.777
104   1056   123.94
112   1056   124.105
120   1056   124.272
128   1056   124.441
136   1056   124.611
144   1056   124.784
152   1056   124.958
160   1056   125.135
168   1056   125.313
176   1056   125.494
184   1056   125.677
192   1056   125.863
200   1056   126.052
208   1056   126.245
216   1056   126.443
224   1056   126.649
232   1056   126.864
240   1056   127.093
248   1056   127.33
256   1056   127.573
264   1056   127.824
272   1056   128.083
280   1056   128.351
288   1056   128.631
296   1056   128.922
304   1056   129.227
312   1056   129.545
320   1056   129.88
328   1056   130.23
336   1056   130.599
344   1056   130.986
352   1056   131.392
360   1056   131.817
368   1056   132.264
376   1056   132.73
384   1056   133.217
392   1056   133.724
400   1056   134.25
408   1056   134.794
416   1056   135.354
424   1056   135.927
432   1056   136.511
440   1056   137.102
448   1056   137.693
456   1056   138.277
464   1056   138.84
472   1056   139.347
480   1056   139.75
-480   1064   124.648
-472   1064   124.611
-464   1064   124.488
-456   1064   124.339
-448   1064   124.189
-440   1064   124.044
-432   1064   123.904
-424   1064   123.769
-416   1064   123.639
-408   1064   123.514
-400   1064   123.394
-392   1064   123.28
-384   1064   123.17
-376   1064   123.064
-368   1064   122.965
-360   1064   122.875
-352   1064   122.795
-344   1064   122.72
-336   1064   122.647
-328   1064   122.575
-320   1064   122.504
-312   1064   122.435
-304   1064   122.367
-296   1064   122.299
-288   1064   122.233
-280   1064   122.167
-272   1064   122.103
-264   1064   122.039
-256   1064   121.976
-248   1064   121.915
-240   1064   121.855
-232   1064   121.796
-224   1064   121.74
-216   1064   121.685
-208   1064   121.633
-200   1064   121.584
-192   1064   121.537
-184   1064   121.494
-176   1064   121.454
-168   1064   121.417
-160   1064   121.385
-152   1064   121.356
-144   1064   121.332
-136   1064   121.313
-128   1064   121.298
-120   1064   121.288
-112   1064   121.283
-104   1064   121.283
-96   1064   121.289
-88   1064   121.299
-80   1064   121.314
-72   1064   121.335
-64   1064   121.361
-56   1064   121.406
-48   1064   121.474
-40   1064   121.581
-32   1064   121.694
-24   1064   121.812
-16   1064   121.933
-8   1064   122.057
0   1064   122.185
8   1064   122.316
16   1064   122.45
24   1064   122.587
32   1064   122.726
40   1064   122.869
48   1064   123.014
56   1064   123.161
64   1064   123.311
72   1064   123.463
80   1064   123.617
88   1064   123.774
96   1064   123.932
104   1064   124.093
112   1064   124.255
120   1064   124.419
128   1064   124.585
136   1064   124.752
144   1064   124.921
152   1064   125.093
160   1064   125.266
168   1064   125.441
176   1064   125.619
184   1064   125.799
192   1064   125.982
200   1064   126.168
208   1064   126.359
216   1064   126.553
224   1064   126.754
232   1064   126.964
240   1064   127.183
248   1064   127.417
256   1064   127.66
264   1064   127.911
272   1064   128.17
280   1064   128.439
288   1064   128.72
296   1064   129.012
304   1064   129.318
312   1064   129.638
320   1064   129.975
328   1064   130.327
336   1064   130.698
344   1064   131.086
352   1064   131.495
360   1064   131.922
368   1064   132.371
376   1064   132.839
384   1064   133.328
392   1064   133.837
400   1064   134.365
408   1064   134.911
416   1064   135.473
424   1064   136.049
432   1064   136.637
440   1064   137.231
448   1064   137.828
456   1064   138.42
464   1064   138.995
472   1064   139.524
480   1064   139.97
-480   1072   124.845
-472   1072   124.771
-464   1072   124.655
-456   1072   124.518
-448   1072   124.377
-440   1072   124.239
-432   1072   124.104
-424   1072   123.973
-416   1072   123.847
-408   1072   123.724
-400   1072   123.607
-392   1072   123.493
-384   1072   123.384
-376   1072   123.28
-368   1072   123.181
-360   1072   123.092
-352   1072   123.012
-344   1072   122.938
-336   1072   122.864
-328   1072   122.792
-320   1072   122.721
-312   1072   122.651
-304   1072   122.582
-296   1072   122.514
-288   1072   122.447
-280   1072   122.381
-272   1072   122.315
-264   1072   122.251
-256   1072   122.187
-248   1072   122.124
-240   1072   122.063
-232   1072   122.003
-224   1072   121.945
-216   1072   121.889
-208   1072   121.836
-200   1072   121.785
-192   1072   121.737
-184   1072   121.692
-176   1072   121.651
-168   1072   121.613
-160   1072   121.579
-152   1072   121.55
-144   1072   121.524
-136   1072   121.504
-128   1072   121.488
-120   1072   121.477
-112   1072   121.472
-104   1072   121.472
-96   1072   121.477
-88   1072   121.487
-80   1072   121.502
-72   1072   121.523
-64   1072   121.551
-56   1072   121.592
-48   1072   121.654
-40   1072   121.756
-32   1072   121.87
-24   1072   121.987
-16   1072   122.108
-8   1072   122.231
0   1072   122.358
8   1072   122.488
16   1072   122.621
24   1072   122.757
32   1072   122.896
40   1072   123.037
48   1072   123.181
56   1072   123.327
64   1072   123.475
72   1072   123.625
80   1072   123.778
88   1072   123.932
96   1072   124.088
104   1072   124.246
112   1072   124.405
120   1072   124.566
128   1072   124.729
136   1072   124.893
144   1072   125.06
152   1072   125.228
160   1072   125.398
168   1072   125.57
176   1072   125.745
184   1072   125.923
192   1072   126.103
200   1072   126.287
208   1072   126.475
216   1072   126.667
224   1072   126.864
232   1072   127.069
240   1072   127.283
248   1072   127.508
256   1072   127.749
264   1072   127.999
272   1072   128.259
280   1072   128.529
288   1072   128.811
296   1072   129.105
304   1072   129.412
312   1072   129.734
320   1072   130.072
328   1072   130.427
336   1072   130.799
344   1072   131.19
352   1072   131.601
360   1072   132.031
368   1072   132.481
376   1072   132.952
384   1072   133.443
392   1072   133.954
400   1072   134.484
408   1072   135.033
416   1072   135.598
424   1072   136.178
432   1072   136.77
440   1072   137.371
448   1072   137.978
456   1072   138.584
464   1072   139.182
472   1072   139.753
480   1072   140.274
-480   1080   124.988
-472   1080   124.934
-464   1080   124.829
-456   1080   124.7
-448   1080   124.567
-440   1080   124.435
-432   1080   124.305
-424   1080   124.178
-416   1080   124.055
-408   1080   123.935
-400   1080   123.819
-392   1080   123.707
-384   1080   123.6
-376   1080   123.496
-368   1080   123.398
-360   1080   123.309
-352   1080   123.23
-344   1080   123.155
-336   1080   123.081
-328   1080   123.009
-320   1080   122.938
-312   1080   122.867
-304   1080   122.798
-296   1080   122.73
-288   1080   122.662
-280   1080   122.595
-272   1080   122.528
-264   1080   122.463
-256   1080   122.398
-248   1080   122.334
-240   1080   122.271
-232   1080   122.21
-224   1080   122.151
-216   1080   122.094
-208   1080   122.039
-200   1080   121.986
-192   1080   121.937
-184   1080   121.891
-176   1080   121.848
-168   1080   121.809
-160   1080   121.774
-152   1080   121.743
-144   1080   121.717
-136   1080   121.695
-128   1080   121.678
-120   1080   121.667
-112   1080   121.661
-104   1080   121.66
-96   1080   121.664
-88   1080   121.674
-80   1080   121.69
-72   1080   121.711
-64   1080   121.739
-56   1080   121.776
-48   1080   121.834
-40   1080   121.931
-32   1080   122.045
-24   1080   122.162
-16   1080   122.282
-8   1080   122.404
0   1080   122.53
8   1080   122.66
16   1080   122.792
24   1080   122.927
32   1080   123.065
40   1080   123.205
48   1080   123.348
56   1080   123.492
64   1080   123.639
72   1080   123.788
80   1080   123.938
88   1080   124.09
96   1080   124.244
104   1080   124.399
112   1080   124.556
120   1080   124.714
128   1080   124.874
136   1080   125.036
144   1080   125.199
152   1080   125.364
160   1080   125.531
168   1080   125.701
176   1080   125.873
184   1080   126.048
192   1080   126.226
200   1080   126.407
208   1080   126.593
216   1080   126.783
224   1080   126.978
232   1080   127.18
240   1080   127.39
248   1080   127.61
256   1080   127.842
264   1080   128.091
272   1080   128.35
280   1080   128.622
288   1080   128.904
296   1080   129.2
304   1080   129.509
312   1080   129.833
320   1080   130.173
328   1080   130.53
336   1080   130.905
344   1080   131.298
352   1080   131.711
360   1080   132.143
368   1080   132.595
376   1080   133.068
384   1080   133.562
392   1080   134.075
400   1080   134.608
408   1080   135.159
416   1080   135.727
424   1080   136.311
432   1080   136.909
440   1080   137.518
448   1080   138.136
456   1080   138.761
464   1080   139.388
472   1080   140.012
480   1080   140.631
-480   1088   125.138
-472   1088   125.103
-464   1088   125.01
-456   1088   124.887
-448   1088   124.761
-440   1088   124.634
-432   1088   124.509
-424   1088   124.385
-416   1088   124.265
-408   1088   124.147
-400   1088   124.033
-392   1088   123.923
-384   1088   123.816
-376   1088   123.713
-368   1088   123.616
-360   1088   123.527
-352   1088   123.448
-344   1088   123.373
-336   1088   123.299
-328   1088   123.227
-320   1088   123.155
-312   1088   123.085
-304   1088   123.015
-296   1088   122.946
-288   1088   122.877
-280   1088   122.809
-272   1088   122.742
-264   1088   122.675
-256   1088   122.609
-248   1088   122.544
-240   1088   122.481
-232   1088   122.418
-224   1088   122.358
-216   1088   122.299
-208   1088   122.243
-200   1088   122.189
-192   1088   122.138
-184   1088   122.09
-176   1088   122.046
-168   1088   122.006
-160   1088   121.969
-152   1088   121.937
-144   1088   121.909
-136   1088   121.887
-128   1088   121.869
-120   1088   121.857
-112   1088   121.85
-104   1088   121.849
-96   1088   121.853
-88   1088   121.862
-80   1088   121.878
-72   1088   121.899
-64   1088   121.926
-56   1088   121.961
-48   1088   122.015
-40   1088   122.109
-32   1088   122.22
-24   1088   122.336
-16   1088   122.455
-8   1088   122.577
0   1088   122.702
8   1088   122.831
16   1088   122.962
24   1088   123.097
32   1088   123.233
40   1088   123.373
48   1088   123.514
56   1088   123.658
64   1088   123.803
72   1088   123.95
80   1088   124.099
88   1088   124.249
96   1088   124.4
104   1088   124.553
112   1088   124.707
120   1088   124.863
128   1088   125.02
136   1088   125.179
144   1088   125.339
152   1088   125.502
160   1088   125.666
168   1088   125.833
176   1088   126.002
184   1088   126.174
192   1088   126.35
200   1088   126.53
208   1088   126.713
216   1088   126.902
224   1088   127.095
232   1088   127.295
240   1088   127.503
248   1088   127.719
256   1088   127.946
264   1088   128.187
272   1088   128.446
280   1088   128.717
288   1088   129.001
296   1088   129.298
304   1088   129.609
312   1088   129.936
320   1088   130.278
328   1088   130.637
336   1088   131.014
344   1088   131.409
352   1088   131.824
360   1088   132.259
368   1088   132.714
376   1088   133.189
384   1088   133.684
392   1088   134.2
400   1088   134.735
408   1088   135.288
416   1088   135.86
424   1088   136.447
432   1088   137.05
440   1088   137.667
448   1088   138.297
456   1088   138.939
464   1088   139.594
472   1088   140.267
480   1088   140.972
-480   1096   125.283
-472   1096   125.275
-464   1096   125.196
-456   1096   125.08
-448   1096   124.959
-440   1096   124.837
-432   1096   124.716
-424   1096   124.596
-416   1096   124.478
-408   1096   124.362
-400   1096   124.25
-392   1096   124.141
-384   1096   124.035
-376   1096   123.933
-368   1096   123.836
-360   1096   123.747
-352   1096   123.668
-344   1096   123.593
-336   1096   123.519
-328   1096   123.446
-320   1096   123.374
-312   1096   123.303
-304   1096   123.233
-296   1096   123.163
-288   1096   123.094
-280   1096   123.025
-272   1096   122.957
-264   1096   122.889
-256   1096   122.822
-248   1096   122.756
-240   1096   122.691
-232   1096   122.628
-224   1096   122.565
-216   1096   122.505
-208   1096   122.447
-200   1096   122.392
-192   1096   122.34
