-296   824   114.298
-288   824   114.19
-280   824   114.083
-272   824   113.977
-264   824   113.873
-256   824   113.77
-248   824   113.669
-240   824   113.569
-232   824   113.472
-224   824   113.377
-216   824   113.284
-208   824   113.194
-200   824   113.107
-192   824   113.022
-184   824   112.941
-176   824   112.862
-168   824   112.787
-160   824   112.716
-152   824   112.649
-144   824   112.587
-136   824   112.529
-128   824   112.477
-120   824   112.43
-112   824   112.388
-104   824   112.352
-96   824   112.323
-88   824   112.299
-80   824   112.283
-72   824   112.274
-64   824   112.275
-56   824   112.287
-48   824   112.312
-40   824   112.35
-32   824   112.448
-24   824   112.666
-16   824   112.938
-8   824   113.211
0   824   113.485
8   824   113.759
16   824   114.041
24   824   114.337
32   824   114.646
40   824   114.965
48   824   115.288
56   824   115.614
64   824   115.942
72   824   116.271
80   824   116.602
88   824   116.934
96   824   117.266
104   824   117.599
112   824   117.934
120   824   118.271
128   824   118.61
136   824   118.95
144   824   119.292
152   824   119.636
160   824   119.982
168   824   120.331
176   824   120.683
184   824   121.037
192   824   121.395
200   824   121.756
208   824   122.12
216   824   122.489
224   824   122.861
232   824   123.238
240   824   123.62
248   824   124.007
256   824   124.4
264   824   124.799
272   824   125.203
280   824   125.615
288   824   126.034
296   824   126.462
304   824   126.9
312   824   127.349
320   824   127.807
328   824   128.277
336   824   128.757
344   824   129.249
352   824   129.752
360   824   130.266
368   824   130.792
376   824   131.33
384   824   131.878
392   824   132.438
400   824   133.008
408   824   133.589
416   824   134.178
424   824   134.776
432   824   135.38
440   824   135.991
448   824   136.605
456   824   137.219
464   824   137.815
472   824   138.137
480   824   137.87
-480   832   116.852
-472   832   116.852
-464   832   116.826
-456   832   116.779
-448   832   116.718
-440   832   116.644
-432   832   116.561
-424   832   116.47
-416   832   116.373
-408   832   116.271
-400   832   116.164
-392   832   116.053
-384   832   115.938
-376   832   115.821
-368   832   115.7
-360   832   115.577
-352   832   115.451
-344   832   115.323
-336   832   115.193
-328   832   115.063
-320   832   114.938
-312   832   114.823
-304   832   114.715
-296   832   114.609
-288   832   114.505
-280   832   114.402
-272   832   114.301
-264   832   114.201
-256   832   114.103
-248   832   114.006
-240   832   113.912
-232   832   113.819
-224   832   113.729
-216   832   113.641
-208   832   113.556
-200   832   113.473
-192   832   113.393
-184   832   113.316
-176   832   113.242
-168   832   113.172
-160   832   113.106
-152   832   113.043
-144   832   112.985
-136   832   112.932
-128   832   112.883
-120   832   112.84
-112   832   112.802
-104   832   112.77
-96   832   112.744
-88   832   112.723
-80   832   112.71
-72   832   112.704
-64   832   112.708
-56   832   112.722
-48   832   112.749
-40   832   112.788
-32   832   112.886
-24   832   113.099
-16   832   113.363
-8   832   113.629
0   832   113.895
8   832   114.161
16   832   114.429
24   832   114.705
32   832   114.996
40   832   115.3
48   832   115.613
56   832   115.931
64   832   116.252
72   832   116.575
80   832   116.9
88   832   117.226
96   832   117.554
104   832   117.881
112   832   118.21
120   832   118.541
128   832   118.875
136   832   119.21
144   832   119.547
152   832   119.886
160   832   120.227
168   832   120.57
176   832   120.916
184   832   121.266
192   832   121.618
200   832   121.973
208   832   122.332
216   832   122.695
224   832   123.062
232   832   123.434
240   832   123.811
248   832   124.192
256   832   124.58
264   832   124.973
272   832   125.372
280   832   125.779
288   832   126.193
296   832   126.617
304   832   127.05
312   832   127.494
320   832   127.947
328   832   128.411
336   832   128.886
344   832   129.372
352   832   129.869
360   832   130.377
368   832   130.896
376   832   131.426
384   832   131.967
392   832   132.519
400   832   133.08
408   832   133.651
416   832   134.231
424   832   134.819
432   832   135.413
440   832   136.013
448   832   136.618
456   832   137.222
464   832   137.812
472   832   138.155
480   832   137.965
-480   840   117.101
-472   840   117.101
-464   840   117.077
-456   840   117.034
-448   840   116.975
-440   840   116.904
-432   840   116.822
-424   840   116.733
-416   840   116.638
-408   840   116.537
-400   840   116.431
-392   840   116.321
-384   840   116.207
-376   840   116.091
-368   840   115.971
-360   840   115.848
-352   840   115.723
-344   840   115.596
-336   840   115.467
-328   840   115.341
-320   840   115.227
-312   840   115.12
-304   840   115.017
-296   840   114.916
-288   840   114.816
-280   840   114.717
-272   840   114.62
-264   840   114.524
-256   840   114.43
-248   840   114.338
-240   840   114.248
-232   840   114.16
-224   840   114.074
-216   840   113.99
-208   840   113.909
-200   840   113.831
-192   840   113.755
-184   840   113.683
-176   840   113.613
-168   840   113.547
-160   840   113.485
-152   840   113.426
-144   840   113.372
-136   840   113.323
-128   840   113.278
-120   840   113.238
-112   840   113.204
-104   840   113.175
-96   840   113.152
-88   840   113.135
-80   840   113.124
-72   840   113.121
-64   840   113.127
-56   840   113.144
-48   840   113.172
-40   840   113.213
-32   840   113.31
-24   840   113.518
-16   840   113.775
-8   840   114.034
0   840   114.292
8   840   114.55
16   840   114.81
24   840   115.073
32   840   115.344
40   840   115.631
48   840   115.93
56   840   116.239
64   840   116.552
72   840   116.868
80   840   117.186
88   840   117.507
96   840   117.829
104   840   118.152
112   840   118.476
120   840   118.801
128   840   119.129
136   840   119.459
144   840   119.791
152   840   120.124
160   840   120.46
168   840   120.799
176   840   121.14
184   840   121.484
192   840   121.831
200   840   122.181
208   840   122.535
216   840   122.893
224   840   123.255
232   840   123.622
240   840   123.993
248   840   124.37
256   840   124.752
264   840   125.14
272   840   125.534
280   840   125.936
288   840   126.346
296   840   126.766
304   840   127.194
312   840   127.633
320   840   128.082
328   840   128.541
336   840   129.01
344   840   129.49
352   840   129.981
360   840   130.483
368   840   130.996
376   840   131.519
384   840   132.053
392   840   132.596
400   840   133.15
408   840   133.712
416   840   134.283
424   840   134.861
432   840   135.446
440   840   136.037
448   840   136.632
456   840   137.228
464   840   137.813
472   840   138.177
480   840   138.066
-480   848   117.367
-472   848   117.367
-464   848   117.343
-456   848   117.299
-448   848   117.241
-440   848   117.169
-432   848   117.089
-424   848   117
-416   848   116.905
-408   848   116.804
-400   848   116.699
-392   848   116.59
-384   848   116.477
-376   848   116.361
-368   848   116.242
-360   848   116.12
-352   848   115.995
-344   848   115.869
-336   848   115.742
-328   848   115.622
-320   848   115.516
-312   848   115.416
-304   848   115.317
-296   848   115.219
-288   848   115.123
-280   848   115.028
-272   848   114.934
-264   848   114.843
-256   848   114.752
-248   848   114.664
-240   848   114.578
-232   848   114.494
-224   848   114.412
-216   848   114.332
-208   848   114.255
-200   848   114.181
-192   848   114.109
-184   848   114.04
-176   848   113.975
-168   848   113.913
-160   848   113.854
-152   848   113.799
-144   848   113.749
-136   848   113.703
-128   848   113.662
-120   848   113.626
-112   848   113.594
-104   848   113.569
-96   848   113.549
-88   848   113.535
-80   848   113.527
-72   848   113.526
-64   848   113.535
-56   848   113.553
-48   848   113.583
-40   848   113.625
-32   848   113.721
-24   848   113.923
-16   848   114.173
-8   848   114.425
0   848   114.676
8   848   114.928
16   848   115.18
24   848   115.434
32   848   115.693
40   848   115.961
48   848   116.243
56   848   116.538
64   848   116.842
72   848   117.15
80   848   117.462
88   848   117.776
96   848   118.092
104   848   118.41
112   848   118.73
120   848   119.05
128   848   119.372
136   848   119.697
144   848   120.024
152   848   120.353
160   848   120.684
168   848   121.018
176   848   121.354
184   848   121.693
192   848   122.035
200   848   122.381
208   848   122.73
216   848   123.083
224   848   123.44
232   848   123.802
240   848   124.169
248   848   124.54
256   848   124.917
264   848   125.3
272   848   125.69
280   848   126.088
288   848   126.494
296   848   126.909
304   848   127.334
312   848   127.768
320   848   128.212
328   848   128.666
336   848   129.13
344   848   129.605
352   848   130.09
360   848   130.586
368   848   131.093
376   848   131.609
384   848   132.136
392   848   132.672
400   848   133.218
408   848   133.772
416   848   134.334
424   848   134.904
432   848   135.48
440   848   136.062
448   848   136.648
456   848   137.236
464   848   137.814
472   848   138.197
480   848   138.169
-480   856   117.66
-472   856   117.652
-464   856   117.622
-456   856   117.575
-448   856   117.514
-440   856   117.441
-432   856   117.359
-424   856   117.27
-416   856   117.174
-408   856   117.074
-400   856   116.968
-392   856   116.859
-384   856   116.747
-376   856   116.631
-368   856   116.512
-360   856   116.391
-352   856   116.267
-344   856   116.14
-336   856   116.016
-328   856   115.906
-320   856   115.805
-312   856   115.708
-304   856   115.613
-296   856   115.518
-288   856   115.426
-280   856   115.334
-272   856   115.244
-264   856   115.156
-256   856   115.069
-248   856   114.984
-240   856   114.902
-232   856   114.821
-224   856   114.743
-216   856   114.667
-208   856   114.593
-200   856   114.523
-192   856   114.455
-184   856   114.39
-176   856   114.328
-168   856   114.269
-160   856   114.214
-152   856   114.163
-144   856   114.116
-136   856   114.073
-128   856   114.035
-120   856   114.002
-112   856   113.974
-104   856   113.951
-96   856   113.934
-88   856   113.922
-80   856   113.917
-72   856   113.919
-64   856   113.929
-56   856   113.95
-48   856   113.981
-40   856   114.024
-32   856   114.119
-24   856   114.316
-16   856   114.559
-8   856   114.804
0   856   115.048
8   856   115.292
16   856   115.538
24   856   115.785
32   856   116.036
40   856   116.291
48   856   116.555
56   856   116.833
64   856   117.124
72   856   117.424
80   856   117.728
88   856   118.036
96   856   118.346
104   856   118.659
112   856   118.973
120   856   119.29
128   856   119.607
136   856   119.926
144   856   120.248
152   856   120.572
160   856   120.899
168   856   121.228
176   856   121.559
184   856   121.894
192   856   122.231
200   856   122.572
208   856   122.917
216   856   123.265
224   856   123.618
232   856   123.975
240   856   124.337
248   856   124.704
256   856   125.077
264   856   125.455
272   856   125.841
280   856   126.235
288   856   126.637
296   856   127.048
304   856   127.468
312   856   127.898
320   856   128.338
328   856   128.787
336   856   129.247
344   856   129.716
352   856   130.196
360   856   130.687
368   856   131.187
376   856   131.697
384   856   132.217
392   856   132.747
400   856   133.285
408   856   133.831
416   856   134.385
424   856   134.947
432   856   135.514
440   856   136.087
448   856   136.664
456   856   137.244
464   856   137.814
472   856   138.201
480   856   138.187
-480   864   117.969
-472   864   117.95
-464   864   117.913
-456   864   117.86
-448   864   117.794
-440   864   117.719
-432   864   117.634
-424   864   117.543
-416   864   117.447
-408   864   117.345
-400   864   117.239
-392   864   117.13
-384   864   117.017
-376   864   116.902
-368   864   116.783
-360   864   116.662
-352   864   116.538
-344   864   116.412
-336   864   116.292
-328   864   116.188
-320   864   116.092
-312   864   115.998
-304   864   115.906
-296   864   115.814
-288   864   115.725
-280   864   115.636
-272   864   115.549
-264   864   115.464
-256   864   115.381
-248   864   115.299
-240   864   115.22
-232   864   115.142
-224   864   115.067
-216   864   114.995
-208   864   114.925
-200   864   114.857
-192   864   114.793
-184   864   114.731
-176   864   114.672
-168   864   114.617
-160   864   114.565
-152   864   114.517
-144   864   114.473
-136   864   114.434
-128   864   114.399
-120   864   114.368
-112   864   114.343
-104   864   114.323
-96   864   114.308
-88   864   114.299
-80   864   114.296
-72   864   114.3
-64   864   114.313
-56   864   114.335
-48   864   114.367
-40   864   114.411
-32   864   114.504
-24   864   114.696
-16   864   114.932
-8   864   115.17
0   864   115.408
8   864   115.646
16   864   115.885
24   864   116.126
32   864   116.369
40   864   116.617
48   864   116.869
56   864   117.129
64   864   117.404
72   864   117.691
80   864   117.987
88   864   118.287
96   864   118.591
104   864   118.898
112   864   119.207
120   864   119.519
128   864   119.832
136   864   120.146
144   864   120.463
152   864   120.782
160   864   121.104
168   864   121.429
176   864   121.756
184   864   122.086
192   864   122.419
200   864   122.756
208   864   123.096
216   864   123.44
224   864   123.789
232   864   124.142
240   864   124.499
248   864   124.862
256   864   125.23
264   864   125.605
272   864   125.987
280   864   126.377
288   864   126.775
296   864   127.182
304   864   127.599
312   864   128.025
320   864   128.46
328   864   128.905
336   864   129.36
344   864   129.825
352   864   130.3
360   864   130.784
368   864   131.279
376   864   131.784
384   864   132.297
392   864   132.82
400   864   133.351
408   864   133.89
416   864   134.437
424   864   134.99
432   864   135.549
440   864   136.113
448   864   136.682
456   864   137.253
464   864   137.816
472   864   138.211
480   864   138.237
-480   872   118.295
-472   872   118.261
-464   872   118.213
-456   872   118.153
-448   872   118.081
-440   872   118.001
-432   872   117.913
-424   872   117.82
-416   872   117.721
-408   872   117.618
-400   872   117.511
-392   872   117.401
-384   872   117.288
-376   872   117.173
-368   872   117.054
-360   872   116.933
-352   872   116.809
-344   872   116.685
-336   872   116.568
-328   872   116.468
-320   872   116.376
-312   872   116.285
-304   872   116.196
-296   872   116.107
-288   872   116.02
-280   872   115.934
-272   872   115.85
-264   872   115.768
-256   872   115.688
-248   872   115.609
-240   872   115.532
-232   872   115.458
-224   872   115.386
-216   872   115.317
-208   872   115.25
-200   872   115.185
-192   872   115.124
-184   872   115.065
-176   872   115.009
-168   872   114.957
-160   872   114.908
-152   872   114.863
-144   872   114.822
-136   872   114.785
-128   872   114.752
-120   872   114.725
-112   872   114.702
-104   872   114.684
-96   872   114.672
-88   872   114.665
-80   872   114.664
-72   872   114.671
-64   872   114.685
-56   872   114.709
-48   872   114.742
-40   872   114.786
-32   872   114.878
-24   872   115.064
-16   872   115.294
-8   872   115.525
0   872   115.757
8   872   115.988
16   872   116.22
24   872   116.455
32   872   116.693
40   872   116.934
48   872   117.178
56   872   117.427
64   872   117.684
72   872   117.955
80   872   118.239
88   872   118.531
96   872   118.828
104   872   119.129
112   872   119.433
120   872   119.739
128   872   120.048
136   872   120.358
144   872   120.671
152   872   120.985
160   872   121.302
168   872   121.623
176   872   121.946
184   872   122.272
192   872   122.601
200   872   122.933
208   872   123.269
216   872   123.609
224   872   123.954
232   872   124.302
240   872   124.656
248   872   125.014
256   872   125.379
264   872   125.749
272   872   126.128
280   872   126.515
288   872   126.91
296   872   127.313
304   872   127.726
312   872   128.148
320   872   128.579
328   872   129.02
336   872   129.47
344   872   129.931
352   872   130.401
360   872   130.88
368   872   131.37
376   872   131.869
384   872   132.376
392   872   132.893
400   872   133.417
408   872   133.949
416   872   134.488
424   872   135.034
432   872   135.585
440   872   136.141
448   872   136.701
456   872   137.263
464   872   137.819
472   872   138.228
480   872   138.318
-480   880   118.642
-472   880   118.58
-464   880   118.521
-456   880   118.452
-448   880   118.374
-440   880   118.288
-432   880   118.195
-424   880   118.098
-416   880   117.997
-408   880   117.892
-400   880   117.784
-392   880   117.673
-384   880   117.56
-376   880   117.444
-368   880   117.325
-360   880   117.204
-352   880   117.08
-344   880   116.957
-336   880   116.844
-328   880   116.748
-320   880   116.658
-312   880   116.57
-304   880   116.483
-296   880   116.397
-288   880   116.312
-280   880   116.229
-272   880   116.147
-264   880   116.068
-256   880   115.99
-248   880   115.914
-240   880   115.84
-232   880   115.768
-224   880   115.699
-216   880   115.632
-208   880   115.568
-200   880   115.506
-192   880   115.447
-184   880   115.391
-176   880   115.339
-168   880   115.289
-160   880   115.243
-152   880   115.2
-144   880   115.162
-136   880   115.127
-128   880   115.097
-120   880   115.072
-112   880   115.051
-104   880   115.036
-96   880   115.026
-88   880   115.021
-80   880   115.023
-72   880   115.031
-64   880   115.047
-56   880   115.071
-48   880   115.105
-40   880   115.15
-32   880   115.24
-24   880   115.421
-16   880   115.644
-8   880   115.869
0   880   116.094
8   880   116.319
16   880   116.546
24   880   116.775
32   880   117.006
40   880   117.241
48   880   117.479
56   880   117.721
64   880   117.967
72   880   118.222
80   880   118.49
88   880   118.77
96   880   119.059
104   880   119.353
112   880   119.651
120   880   119.952
128   880   120.255
136   880   120.562
144   880   120.87
152   880   121.181
160   880   121.493
168   880   121.809
176   880   122.128
184   880   122.45
192   880   122.775
200   880   123.104
208   880   123.436
216   880   123.772
224   880   124.113
232   880   124.458
240   880   124.807
248   880   125.162
256   880   125.522
264   880   125.89
272   880   126.265
280   880   126.649
288   880   127.04
296   880   127.441
304   880   127.85
312   880   128.268
320   880   128.695
328   880   129.132
336   880   129.578
344   880   130.034
352   880   130.5
360   880   130.975
368   880   131.459
376   880   131.953
384   880   132.455
392   880   132.965
400   880   133.483
408   880   134.009
416   880   134.541
424   880   135.078
432   880   135.621
440   880   136.169
448   880   136.72
456   880   137.274
464   880   137.823
472   880   138.247
480   880   138.402
-480   888   118.908
-472   888   118.892
-464   888   118.836
-456   888   118.757
-448   888   118.67
-440   888   118.578
-432   888   118.48
-424   888   118.379
-416   888   118.275
-408   888   118.167
-400   888   118.058
-392   888   117.946
-384   888   117.831
-376   888   117.715
-368   888   117.596
-360   888   117.475
-352   888   117.351
-344   888   117.229
-336   888   117.12
-328   888   117.026
-320   888   116.938
-312   888   116.852
-304   888   116.767
-296   888   116.683
-288   888   116.601
-280   888   116.52
-272   888   116.441
-264   888   116.363
-256   888   116.287
-248   888   116.214
-240   888   116.142
-232   888   116.073
-224   888   116.006
-216   888   115.942
-208   888   115.88
-200   888   115.821
-192   888   115.765
-184   888   115.711
-176   888   115.661
-168   888   115.614
-160   888   115.57
-152   888   115.53
-144   888   115.493
-136   888   115.461
-128   888   115.434
-120   888   115.41
-112   888   115.392
-104   888   115.379
-96   888   115.37
-88   888   115.368
-80   888   115.371
-72   888   115.381
-64   888   115.398
-56   888   115.424
-48   888   115.458
-40   888   115.502
-32   888   115.59
-24   888   115.766
-16   888   115.983
-8   888   116.201
0   888   116.421
8   888   116.64
16   888   116.862
24   888   117.085
32   888   117.311
40   888   117.539
48   888   117.771
56   888   118.007
64   888   118.246
72   888   118.49
80   888   118.742
88   888   119.008
96   888   119.285
104   888   119.571
112   888   119.863
120   888   120.158
128   888   120.457
136   888   120.758
144   888   121.062
152   888   121.369
160   888   121.678
168   888   121.989
176   888   122.304
184   888   122.622
192   888   122.944
200   888   123.269
208   888   123.597
216   888   123.93
224   888   124.267
232   888   124.608
240   888   124.954
248   888   125.305
256   888   125.662
264   888   126.027
272   888   126.399
280   888   126.779
288   888   127.168
296   888   127.565
304   888   127.971
312   888   128.385
320   888   128.809
328   888   129.242
336   888   129.685
344   888   130.137
352   888   130.598
360   888   131.068
368   888   131.548
376   888   132.036
384   888   132.533
392   888   133.038
400   888   133.55
408   888   134.069
416   888   134.594
424   888   135.124
432   888   135.659
440   888   136.198
448   888   136.74
456   888   137.284
464   888   137.824
472   888   138.258
480   888   138.465
-480   896   119.213
-472   896   119.214
-464   896   119.157
-456   896   119.067
-448   896   118.971
-440   896   118.87
-432   896   118.767
-424   896   118.661
-416   896   118.553
-408   896   118.443
-400   896   118.331
-392   896   118.218
-384   896   118.103
-376   896   117.986
-368   896   117.867
-360   896   117.746
-352   896   117.623
-344   896   117.502
-336   896   117.394
-328   896   117.302
-320   896   117.216
-312   896   117.132
-304   896   117.049
-296   896   116.967
-288   896   116.886
-280   896   116.807
-272   896   116.73
-264   896   116.655
-256   896   116.581
-248   896   116.51
-240   896   116.44
-232   896   116.373
-224   896   116.308
-216   896   116.246
-208   896   116.187
-200   896   116.13
-192   896   116.076
-184   896   116.024
-176   896   115.976
-168   896   115.931
-160   896   115.89
-152   896   115.851
-144   896   115.817
-136   896   115.787
-128   896   115.762
-120   896   115.74
-112   896   115.724
-104   896   115.712
-96   896   115.706
-88   896   115.705
-80   896   115.71
-72   896   115.721
-64   896   115.74
-56   896   115.766
-48   896   115.801
-40   896   115.845
-32   896   115.93
-24   896   116.101
-16   896   116.311
-8   896   116.524
0   896   116.738
8   896   116.952
16   896   117.168
24   896   117.386
32   896   117.606
40   896   117.829
48   896   118.056
56   896   118.286
64   896   118.519
72   896   118.756
80   896   118.998
88   896   119.248
96   896   119.511
104   896   119.786
112   896   120.069
120   896   120.359
128   896   120.652
136   896   120.948
144   896   121.248
152   896   121.551
160   896   121.856
168   896   122.164
176   896   122.475
184   896   122.789
192   896   123.107
200   896   123.429
208   896   123.754
216   896   124.083
224   896   124.416
232   896   124.754
240   896   125.096
248   896   125.444
256   896   125.799
264   896   126.16
272   896   126.53
280   896   126.907
288   896   127.293
296   896   127.687
304   896   128.089
312   896   128.501
320   896   128.921
328   896   129.351
336   896   129.789
344   896   130.237
352   896   130.695
360   896   131.161
368   896   131.636
376   896   132.12
384   896   132.612
392   896   133.111
400   896   133.618
408   896   134.13
416   896   134.649
424   896   135.172
432   896   135.699
440   896   136.229
448   896   136.761
456   896   137.294
464   896   137.823
472   896   138.257
480   896   138.492
-480   904   119.504
-472   904   119.542
-464   904   119.484
-456   904   119.381
-448   904   119.273
-440   904   119.164
-432   904   119.054
-424   904   118.943
-416   904   118.832
-408   904   118.719
-400   904   118.605
-392   904   118.49
-384   904   118.374
-376   904   118.257
-368   904   118.138
-360   904   118.017
-352   904   117.895
-344   904   117.775
-336   904   117.668
-328   904   117.577
-320   904   117.493
-312   904   117.409
-304   904   117.328
-296   904   117.247
-288   904   117.169
-280   904   117.091
-272   904   117.016
-264   904   116.942
-256   904   116.87
-248   904   116.801
-240   904   116.733
-232   904   116.668
-224   904   116.606
-216   904   116.545
-208   904   116.488
-200   904   116.433
-192   904   116.381
-184   904   116.331
-176   904   116.285
-168   904   116.242
-160   904   116.202
-152   904   116.166
-144   904   116.134
-136   904   116.106
-128   904   116.082
-120   904   116.063
-112   904   116.048
-104   904   116.038
-96   904   116.033
-88   904   116.034
-80   904   116.04
-72   904   116.053
-64   904   116.072
-56   904   116.099
-48   904   116.134
-40   904   116.177
-32   904   116.261
-24   904   116.426
-16   904   116.63
-8   904   116.837
0   904   117.045
8   904   117.254
16   904   117.465
24   904   117.678
32   904   117.893
40   904   118.111
48   904   118.332
56   904   118.557
64   904   118.785
72   904   119.016
80   904   119.251
88   904   119.491
96   904   119.739
104   904   120
112   904   120.273
120   904   120.555
128   904   120.842
136   904   121.133
144   904   121.428
152   904   121.727
160   904   122.029
168   904   122.333
176   904   122.64
184   904   122.951
192   904   123.265
200   904   123.583
208   904   123.905
216   904   124.231
224   904   124.561
232   904   124.895
240   904   125.235
248   904   125.58
256   904   125.932
264   904   126.291
272   904   126.658
280   904   127.032
288   904   127.415
296   904   127.806
304   904   128.206
312   904   128.614
320   904   129.031
328   904   129.458
336   904   129.893
344   904   130.337
352   904   130.791
360   904   131.253
368   904   131.724
376   904   132.204
384   904   132.691
392   904   133.185
400   904   133.686
408   904   134.193
416   904   134.706
424   904   135.222
432   904   135.741
440   904   136.262
448   904   136.784
456   904   137.306
464   904   137.821
472   904   138.248
480   904   138.488
-480   912   119.821
-472   912   119.878
-464   912   119.813
-456   912   119.695
-448   912   119.576
-440   912   119.458
-432   912   119.341
-424   912   119.225
-416   912   119.11
-408   912   118.994
-400   912   118.878
-392   912   118.762
-384   912   118.645
-376   912   118.527
-368   912   118.407
-360   912   118.287
-352   912   118.165
-344   912   118.046
-336   912   117.94
-328   912   117.85
-320   912   117.767
-312   912   117.685
-304   912   117.605
-296   912   117.526
-288   912   117.448
-280   912   117.372
-272   912   117.298
-264   912   117.226
-256   912   117.156
-248   912   117.088
-240   912   117.022
-232   912   116.959
-224   912   116.898
-216   912   116.839
-208   912   116.784
-200   912   116.73
-192   912   116.68
-184   912   116.633
-176   912   116.588
-168   912   116.547
-160   912   116.509
-152   912   116.475
-144   912   116.444
-136   912   116.418
-128   912   116.395
-120   912   116.377
-112   912   116.364
-104   912   116.356
-96   912   116.352
-88   912   116.354
-80   912   116.362
-72   912   116.376
-64   912   116.396
-56   912   116.423
-48   912   116.458
-40   912   116.5
-32   912   116.582
-24   912   116.742
-16   912   116.94
-8   912   117.141
0   912   117.344
8   912   117.548
16   912   117.754
24   912   117.962
32   912   118.172
40   912   118.386
48   912   118.602
56   912   118.821
64   912   119.044
72   912   119.27
80   912   119.5
88   912   119.733
96   912   119.971
104   912   120.218
112   912   120.477
120   912   120.748
128   912   121.028
136   912   121.314
144   912   121.604
152   912   121.898
160   912   122.196
168   912   122.497
176   912   122.801
184   912   123.108
192   912   123.419
200   912   123.734
208   912   124.053
216   912   124.375
224   912   124.702
232   912   125.034
240   912   125.37
248   912   125.713
256   912   126.062
264   912   126.419
272   912   126.783
280   912   127.155
288   912   127.535
296   912   127.924
304   912   128.32
312   912   128.726
320   912   129.14
328   912   129.563
336   912   129.996
344   912   130.437
352   912   130.887
360   912   131.346
368   912   131.813
376   912   132.288
384   912   132.771
392   912   133.261
400   912   133.757
408   912   134.259
416   912   134.765
424   912   135.274
432   912   135.786
440   912   136.299
448   912   136.811
456   912   137.32
464   912   137.821
472   912   138.238
480   912   138.474
-480   920   120.157
-472   920   120.215
-464   920   120.139
-456   920   120.006
-448   920   119.875
-440   920   119.749
-432   920   119.626
-424   920   119.506
-416   920   119.387
-408   920   119.268
-400   920   119.151
-392   920   119.033
-384   920   118.915
-376   920   118.796
-368   920   118.676
-360   920   118.556
-352   920   118.435
-344   920   118.317
-336   920   118.211
-328   920   118.122
-320   920   118.039
-312   920   117.959
-304   920   117.879
-296   920   117.801
-288   920   117.725
-280   920   117.65
-272   920   117.578
-264   920   117.507
-256   920   117.438
-248   920   117.372
-240   920   117.307
-232   920   117.245
-224   920   117.186
-216   920   117.129
-208   920   117.075
-200   920   117.023
-192   920   116.974
-184   920   116.928
-176   920   116.885
-168   920   116.846
-160   920   116.809
-152   920   116.776
-144   920   116.747
-136   920   116.722
-128   920   116.701
-120   920   116.685
-112   920   116.673
-104   920   116.666
-96   920   116.664
-88   920   116.667
-80   920   116.676
-72   920   116.69
-64   920   116.711
-56   920   116.739
-48   920   116.773
-40   920   116.814
-32   920   116.894
-24   920   117.05
-16   920   117.241
-8   920   117.437
0   920   117.635
8   920   117.834
16   920   118.035
24   920   118.239
32   920   118.444
40   920   118.653
48   920   118.864
56   920   119.079
64   920   119.297
72   920   119.518
80   920   119.742
88   920   119.971
96   920   120.203
104   920   120.44
112   920   120.685
120   920   120.942
128   920   121.212
136   920   121.491
144   920   121.776
152   920   122.065
160   920   122.359
168   920   122.656
176   920   122.957
184   920   123.262
192   920   123.569
200   920   123.88
208   920   124.196
216   920   124.516
224   920   124.84
232   920   125.169
240   920   125.503
248   920   125.843
256   920   126.19
264   920   126.545
272   920   126.907
280   920   127.276
288   920   127.654
296   920   128.039
304   920   128.434
312   920   128.836
320   920   129.248
328   920   129.668
336   920   130.098
344   920   130.536
352   920   130.983
360   920   131.438
368   920   131.902
376   920   132.373
384   920   132.852
392   920   133.338
400   920   133.829
408   920   134.326
416   920   134.827
424   920   135.33
432   920   135.835
440   920   136.34
448   920   136.843
456   920   137.34
464   920   137.828
472   920   138.237
480   920   138.481
-480   928   120.497
-472   928   120.544
-464   928   120.454
-456   928   120.309
-448   928   120.169
-440   928   120.037
-432   928   119.909
-424   928   119.784
-416   928   119.662
-408   928   119.541
-400   928   119.421
-392   928   119.302
-384   928   119.183
-376   928   119.064
-368   928   118.944
-360   928   118.824
-352   928   118.703
-344   928   118.586
-336   928   118.481
-328   928   118.392
-320   928   118.31
-312   928   118.23
-304   928   118.151
-296   928   118.074
-288   928   117.999
-280   928   117.926
-272   928   117.854
-264   928   117.784
-256   928   117.717
-248   928   117.651
-240   928   117.588
-232   928   117.528
-224   928   117.469
-216   928   117.414
-208   928   117.361
-200   928   117.311
-192   928   117.263
-184   928   117.219
-176   928   117.177
-168   928   117.139
-160   928   117.104
-152   928   117.072
-144   928   117.045
-136   928   117.021
-128   928   117.001
-120   928   116.986
-112   928   116.975
-104   928   116.969
-96   928   116.968
-88   928   116.972
-80   928   116.982
-72   928   116.997
-64   928   117.019
-56   928   117.046
-48   928   117.08
-40   928   117.12
-32   928   117.197
-24   928   117.349
-16   928   117.535
-8   928   117.725
0   928   117.918
8   928   118.113
16   928   118.309
24   928   118.508
32   928   118.71
40   928   118.914
48   928   119.12
56   928   119.33
64   928   119.543
72   928   119.76
80   928   119.98
88   928   120.203
96   928   120.43
104   928   120.661
112   928   120.897
120   928   121.141
128   928   121.398
136   928   121.667
144   928   121.945
152   928   122.229
160   928   122.518
168   928   122.811
176   928   123.109
184   928   123.411
192   928   123.716
200   928   124.024
208   928   124.337
216   928   124.653
224   928   124.975
232   928   125.301
240   928   125.633
248   928   125.971
256   928   126.316
264   928   126.669
272   928   127.028
280   928   127.395
288   928   127.771
296   928   128.154
