-152   800   91.85
-144   800   91.2686
-136   800   90.6909
-128   800   90.1172
-120   800   89.5476
-112   800   88.9827
-104   800   88.4229
-96   800   87.8688
-88   800   87.3209
-80   800   86.7793
-72   800   86.2442
-64   800   85.716
-56   800   85.1951
-48   800   84.6817
-40   800   84.1761
-32   800   83.6785
-24   800   83.189
-16   800   82.792
-8   800   82.5313
0   800   82.3793
8   800   82.2582
16   800   82.1676
24   800   82.1075
32   800   82.0779
40   800   82.0788
48   800   82.11
56   800   82.1714
64   800   82.3767
72   800   82.7746
80   800   83.3119
88   800   83.8729
96   800   84.4564
104   800   85.0623
112   800   85.6899
120   800   86.3387
128   800   87.0079
136   800   87.6973
144   800   88.4069
152   800   89.1371
160   800   89.8872
168   800   90.6564
176   800   91.4443
184   800   92.2507
192   800   93.0757
200   800   93.9194
208   800   94.7817
216   800   95.6628
224   800   96.5629
232   800   97.482
240   800   98.4204
248   800   99.3782
256   800   100.356
264   800   101.352
272   800   102.367
280   800   103.399
288   800   104.449
296   800   105.518
304   800   106.608
312   800   107.715
320   800   108.84
328   800   109.985
336   800   111.15
344   800   112.338
352   800   113.547
360   800   114.778
368   800   116.032
376   800   117.31
384   800   118.614
392   800   119.947
400   800   121.312
408   800   122.711
416   800   124.151
424   800   125.635
432   800   127.168
440   800   128.756
448   800   130.403
456   800   132.115
464   800   133.899
472   800   135.649
480   800   137.311
-480   808   116.303
-472   808   115.77
-464   808   115.249
-456   808   114.721
-448   808   114.19
-440   808   113.654
-432   808   113.113
-424   808   112.567
-416   808   112.016
-408   808   111.46
-400   808   110.899
-392   808   110.334
-384   808   109.765
-376   808   109.192
-368   808   108.615
-360   808   108.033
-352   808   107.449
-344   808   106.861
-336   808   106.27
-328   808   105.677
-320   808   105.081
-312   808   104.484
-304   808   103.885
-296   808   103.284
-288   808   102.683
-280   808   102.08
-272   808   101.477
-264   808   100.874
-256   808   100.27
-248   808   99.6667
-240   808   99.0635
-232   808   98.4609
-224   808   97.859
-216   808   97.2582
-208   808   96.6592
-200   808   96.0631
-192   808   95.4706
-184   808   94.8814
-176   808   94.2948
-168   808   93.7106
-160   808   93.1291
-152   808   92.5506
-144   808   91.9753
-136   808   91.4036
-128   808   90.8356
-120   808   90.2718
-112   808   89.7127
-104   808   89.1589
-96   808   88.6109
-88   808   88.0686
-80   808   87.5324
-72   808   87.0026
-64   808   86.4798
-56   808   85.9641
-48   808   85.4561
-40   808   84.9562
-32   808   84.4651
-24   808   83.9832
-16   808   83.5935
-8   808   83.3382
0   808   83.1895
8   808   83.0705
16   808   82.9811
24   808   82.9212
32   808   82.8906
40   808   82.8891
48   808   82.916
56   808   82.9709
64   808   83.166
72   808   83.5512
80   808   84.0763
88   808   84.6275
96   808   85.2033
104   808   85.8024
112   808   86.424
120   808   87.0673
128   808   87.7316
136   808   88.4162
144   808   89.1207
152   808   89.8452
160   808   90.59
168   808   91.3547
176   808   92.1382
184   808   92.9403
192   808   93.7608
200   808   94.5997
208   808   95.4572
216   808   96.3333
224   808   97.2282
232   808   98.1419
240   808   99.0748
248   808   100.027
256   808   100.999
264   808   101.99
272   808   103.001
280   808   104.029
288   808   105.075
296   808   106.14
304   808   107.224
312   808   108.328
320   808   109.45
328   808   110.591
336   808   111.75
344   808   112.932
352   808   114.135
360   808   115.36
368   808   116.607
376   808   117.878
384   808   119.173
392   808   120.496
400   808   121.852
408   808   123.244
416   808   124.677
424   808   126.154
432   808   127.678
440   808   129.255
448   808   130.888
456   808   132.584
464   808   134.347
472   808   136.021
480   808   137.529
-480   816   116.447
-472   816   116.009
-464   816   115.528
-456   816   115.017
-448   816   114.501
-440   816   113.979
-432   816   113.452
-424   816   112.919
-416   816   112.382
-408   816   111.839
-400   816   111.292
-392   816   110.74
-384   816   110.184
-376   816   109.624
-368   816   109.059
-360   816   108.49
-352   816   107.917
-344   816   107.341
-336   816   106.762
-328   816   106.18
-320   816   105.595
-312   816   105.008
-304   816   104.42
-296   816   103.829
-288   816   103.238
-280   816   102.645
-272   816   102.051
-264   816   101.457
-256   816   100.862
-248   816   100.267
-240   816   99.6727
-232   816   99.0784
-224   816   98.4846
-216   816   97.8923
-208   816   97.3023
-200   816   96.7156
-192   816   96.1317
-184   816   95.5499
-176   816   94.9702
-168   816   94.3927
-160   816   93.8178
-152   816   93.2456
-144   816   92.6766
-136   816   92.1109
-128   816   91.5489
-120   816   90.9911
-112   816   90.4383
-104   816   89.8906
-96   816   89.3484
-88   816   88.8116
-80   816   88.2808
-72   816   87.7563
-64   816   87.2385
-56   816   86.7277
-48   816   86.2245
-40   816   85.7298
-32   816   85.245
-24   816   84.7721
-16   816   84.3917
-8   816   84.1434
0   816   83.9983
8   816   83.8813
16   816   83.7929
24   816   83.7331
32   816   83.7019
40   816   83.6985
48   816   83.722
56   816   83.771
64   816   83.9551
72   816   84.3256
80   816   84.8367
88   816   85.3783
96   816   85.9466
104   816   86.5393
112   816   87.1549
120   816   87.7926
128   816   88.4515
136   816   89.1311
144   816   89.8306
152   816   90.5498
160   816   91.2887
168   816   92.0478
176   816   92.8266
184   816   93.624
192   816   94.4398
200   816   95.2739
208   816   96.1263
216   816   96.9972
224   816   97.8866
232   816   98.7948
240   816   99.7218
248   816   100.668
256   816   101.633
264   816   102.618
272   816   103.623
280   816   104.648
288   816   105.69
296   816   106.75
304   816   107.828
312   816   108.926
320   816   110.044
328   816   111.18
336   816   112.334
344   816   113.507
352   816   114.702
360   816   115.919
368   816   117.158
376   816   118.418
384   816   119.703
392   816   121.017
400   816   122.364
408   816   123.747
416   816   125.17
424   816   126.635
432   816   128.146
440   816   129.706
448   816   131.32
456   816   132.993
464   816   134.728
472   816   136.329
480   816   137.701
-480   824   116.618
-472   824   116.251
-464   824   115.808
-456   824   115.315
-448   824   114.813
-440   824   114.305
-432   824   113.792
-424   824   113.272
-416   824   112.747
-408   824   112.218
-400   824   111.683
-392   824   111.144
-384   824   110.6
-376   824   110.052
-368   824   109.5
-360   824   108.943
-352   824   108.382
-344   824   107.817
-336   824   107.249
-328   824   106.678
-320   824   106.104
-312   824   105.528
-304   824   104.949
-296   824   104.369
-288   824   103.787
-280   824   103.204
-272   824   102.619
-264   824   102.034
-256   824   101.448
-248   824   100.862
-240   824   100.276
-232   824   99.69
-224   824   99.1049
-216   824   98.5218
-208   824   97.9415
-200   824   97.3635
-192   824   96.7873
-184   824   96.2127
-176   824   95.6399
-168   824   95.0692
-160   824   94.5009
-152   824   93.9352
-144   824   93.3724
-136   824   92.8129
-128   824   92.2572
-120   824   91.7059
-112   824   91.1594
-104   824   90.6178
-96   824   90.0812
-88   824   89.5499
-80   824   89.0245
-72   824   88.505
-64   824   87.9918
-56   824   87.4852
-48   824   86.986
-40   824   86.4952
-32   824   86.0157
-24   824   85.5541
-16   824   85.1873
-8   824   84.9489
0   824   84.8067
8   824   84.6911
16   824   84.6034
24   824   84.5438
32   824   84.5123
40   824   84.5081
48   824   84.5299
56   824   84.575
64   824   84.7455
72   824   85.0962
80   824   85.5902
88   824   86.1231
96   824   86.6854
104   824   87.2726
112   824   87.8827
120   824   88.5147
128   824   89.168
136   824   89.8421
144   824   90.5365
152   824   91.2505
160   824   91.9839
168   824   92.7368
176   824   93.5096
184   824   94.3019
192   824   95.1128
200   824   95.9418
208   824   96.789
216   824   97.6545
224   824   98.5383
232   824   99.4406
240   824   100.361
248   824   101.301
256   824   102.26
264   824   103.238
272   824   104.236
280   824   105.254
288   824   106.291
296   824   107.346
304   824   108.419
312   824   109.51
320   824   110.621
328   824   111.751
336   824   112.899
344   824   114.066
352   824   115.251
360   824   116.457
368   824   117.685
376   824   118.934
384   824   120.208
392   824   121.513
400   824   122.849
408   824   124.221
416   824   125.631
424   824   127.081
432   824   128.573
440   824   130.113
448   824   131.702
456   824   133.346
464   824   135.047
472   824   136.58
480   824   137.836
-480   832   116.827
-472   832   116.51
-464   832   116.097
-456   832   115.618
-448   832   115.13
-440   832   114.634
-432   832   114.133
-424   832   113.626
-416   832   113.113
-408   832   112.596
-400   832   112.073
-392   832   111.546
-384   832   111.014
-376   832   110.478
-368   832   109.937
-360   832   109.392
-352   832   108.842
-344   832   108.289
-336   832   107.731
-328   832   107.171
-320   832   106.607
-312   832   106.042
-304   832   105.473
-296   832   104.903
-288   832   104.331
-280   832   103.757
-272   832   103.182
-264   832   102.605
-256   832   102.029
-248   832   101.451
-240   832   100.874
-232   832   100.296
-224   832   99.7208
-216   832   99.1475
-208   832   98.5762
-200   832   98.0062
-192   832   97.4373
-184   832   96.8698
-176   832   96.304
-168   832   95.7401
-160   832   95.1785
-152   832   94.6193
-144   832   94.0629
-136   832   93.51
-128   832   92.961
-120   832   92.4162
-112   832   91.8759
-104   832   91.3402
-96   832   90.8093
-88   832   90.2836
-80   832   89.7633
-72   832   89.2485
-64   832   88.7396
-56   832   88.2367
-48   832   87.7404
-40   832   87.2514
-32   832   86.771
-24   832   86.3256
-16   832   85.9824
-8   832   85.7599
0   832   85.616
8   832   85.5001
16   832   85.4125
24   832   85.3532
32   832   85.322
40   832   85.3185
48   832   85.3419
56   832   85.3913
64   832   85.5408
72   832   85.8585
80   832   86.3284
88   832   86.8608
96   832   87.4195
104   832   88.0024
112   832   88.6074
120   832   89.234
128   832   89.8816
136   832   90.5499
144   832   91.2385
152   832   91.9471
160   832   92.675
168   832   93.422
176   832   94.1883
184   832   94.9744
192   832   95.7798
200   832   96.6036
208   832   97.4453
216   832   98.3052
224   832   99.1831
232   832   100.079
240   832   100.994
248   832   101.927
256   832   102.879
264   832   103.85
272   832   104.84
280   832   105.85
288   832   106.88
296   832   107.929
304   832   108.997
312   832   110.081
320   832   111.183
328   832   112.305
336   832   113.447
344   832   114.606
352   832   115.782
360   832   116.976
368   832   118.19
376   832   119.428
384   832   120.692
392   832   121.985
400   832   123.31
408   832   124.668
416   832   126.062
424   832   127.493
432   832   128.965
440   832   130.479
448   832   132.039
456   832   133.648
464   832   135.308
472   832   136.782
480   832   137.954
-480   840   117.074
-472   840   116.789
-464   840   116.395
-456   840   115.927
-448   840   115.45
-440   840   114.966
-432   840   114.476
-424   840   113.98
-416   840   113.479
-408   840   112.973
-400   840   112.462
-392   840   111.946
-384   840   111.426
-376   840   110.901
-368   840   110.371
-360   840   109.837
-352   840   109.299
-344   840   108.756
-336   840   108.209
-328   840   107.659
-320   840   107.106
-312   840   106.55
-304   840   105.992
-296   840   105.431
-288   840   104.869
-280   840   104.304
-272   840   103.738
-264   840   103.171
-256   840   102.603
-248   840   102.035
-240   840   101.466
-232   840   100.899
-224   840   100.333
-216   840   99.7688
-208   840   99.2056
-200   840   98.6431
-192   840   98.0816
-184   840   97.5213
-176   840   96.9625
-168   840   96.4056
-160   840   95.8506
-152   840   95.2981
-144   840   94.7485
-136   840   94.2024
-128   840   93.6602
-120   840   93.1219
-112   840   92.5877
-104   840   92.0578
-96   840   91.5327
-88   840   91.0124
-80   840   90.4971
-72   840   89.9869
-64   840   89.4821
-56   840   88.9828
-48   840   88.4891
-40   840   88.0008
-32   840   87.517
-24   840   87.0903
-16   840   86.7756
-8   840   86.5722
0   840   86.4242
8   840   86.3072
16   840   86.2196
24   840   86.1606
32   840   86.1302
40   840   86.1282
48   840   86.1551
56   840   86.213
64   840   86.338
72   840   86.6164
80   840   87.059
88   840   87.595
96   840   88.1515
104   840   88.7298
112   840   89.3298
120   840   89.9508
128   840   90.5926
136   840   91.2548
144   840   91.9373
152   840   92.6398
160   840   93.362
168   840   94.1032
176   840   94.8633
184   840   95.6425
192   840   96.4413
200   840   97.2592
208   840   98.0953
216   840   98.9493
224   840   99.8212
232   840   100.711
240   840   101.619
248   840   102.545
256   840   103.49
264   840   104.454
272   840   105.436
280   840   106.438
288   840   107.459
296   840   108.5
304   840   109.56
312   840   110.638
320   840   111.733
328   840   112.845
336   840   113.977
344   840   115.127
352   840   116.294
360   840   117.476
368   840   118.678
376   840   119.903
384   840   121.156
392   840   122.437
400   840   123.748
408   840   125.09
416   840   126.465
424   840   127.876
432   840   129.323
440   840   130.809
448   840   132.336
456   840   133.906
464   840   135.519
472   840   136.943
480   840   138.064
-480   848   117.351
-472   848   117.083
-464   848   116.703
-456   848   116.243
-448   848   115.775
-440   848   115.301
-432   848   114.821
-424   848   114.336
-416   848   113.845
-408   848   113.35
-400   848   112.849
-392   848   112.344
-384   848   111.835
-376   848   111.321
-368   848   110.802
-360   848   110.279
-352   848   109.751
-344   848   109.219
-336   848   108.683
-328   848   108.143
-320   848   107.6
-312   848   107.055
-304   848   106.506
-296   848   105.955
-288   848   105.402
-280   848   104.847
-272   848   104.29
-264   848   103.732
-256   848   103.173
-248   848   102.613
-240   848   102.054
-232   848   101.497
-224   848   100.941
-216   848   100.385
-208   848   99.8293
-200   848   99.2744
-192   848   98.7203
-184   848   98.1672
-176   848   97.6156
-168   848   97.0655
-160   848   96.5174
-152   848   95.9718
-144   848   95.4293
-136   848   94.8902
-128   848   94.3546
-120   848   93.8227
-112   848   93.2946
-104   848   92.7708
-96   848   92.2513
-88   848   91.7363
-80   848   91.2258
-72   848   90.7203
-64   848   90.2197
-56   848   89.7244
-48   848   89.2341
-40   848   88.7482
-32   848   88.2646
-24   848   87.8548
-16   848   87.5642
-8   848   87.3772
0   848   87.228
8   848   87.1109
16   848   87.0237
24   848   86.9653
32   848   86.9356
40   848   86.9348
48   848   86.964
56   848   87.0266
64   848   87.1313
72   848   87.3772
80   848   87.7962
88   848   88.3319
96   848   88.8845
104   848   89.457
112   848   90.0508
120   848   90.6658
128   848   91.3014
136   848   91.9573
144   848   92.6332
152   848   93.3293
160   848   94.045
168   848   94.7802
176   848   95.5341
184   848   96.3067
192   848   97.0982
200   848   97.9092
208   848   98.739
216   848   99.587
224   848   100.453
232   848   101.336
240   848   102.237
248   848   103.156
256   848   104.094
264   848   105.049
272   848   106.024
280   848   107.017
288   848   108.029
296   848   109.06
304   848   110.112
312   848   111.182
320   848   112.269
328   848   113.372
336   848   114.493
344   848   115.631
352   848   116.786
360   848   117.957
368   848   119.148
376   848   120.362
384   848   121.602
392   848   122.869
400   848   124.164
408   848   125.488
416   848   126.844
424   848   128.231
432   848   129.652
440   848   131.107
448   848   132.598
456   848   134.125
464   848   135.689
472   848   137.067
480   848   138.169
-480   856   117.647
-472   856   117.39
-464   856   117.017
-456   856   116.564
-448   856   116.104
-440   856   115.639
-432   856   115.168
-424   856   114.692
-416   856   114.211
-408   856   113.726
-400   856   113.236
-392   856   112.741
-384   856   112.242
-376   856   111.739
-368   856   111.23
-360   856   110.718
-352   856   110.2
-344   856   109.678
-336   856   109.152
-328   856   108.623
-320   856   108.09
-312   856   107.554
-304   856   107.015
-296   856   106.473
-288   856   105.93
-280   856   105.384
-272   856   104.836
-264   856   104.287
-256   856   103.737
-248   856   103.188
-240   856   102.639
-232   856   102.091
-224   856   101.543
-216   856   100.995
-208   856   100.448
-200   856   99.9001
-192   856   99.3534
-184   856   98.8077
-176   856   98.2631
-168   856   97.7201
-160   856   97.1791
-152   856   96.6409
-144   856   96.1056
-136   856   95.5733
-128   856   95.0442
-120   856   94.5186
-112   856   93.9968
-104   856   93.4788
-96   856   92.9649
-88   856   92.455
-80   856   91.9495
-72   856   91.4487
-64   856   90.9528
-56   856   90.4622
-48   856   89.9768
-40   856   89.4962
-32   856   89.0196
-24   856   88.6226
-16   856   88.3468
-8   856   88.1703
0   856   88.0251
8   856   87.91
16   856   87.824
24   856   87.7664
32   856   87.7372
40   856   87.7365
48   856   87.7652
56   856   87.8248
64   856   87.9173
72   856   88.1451
80   856   88.548
88   856   89.0748
96   856   89.6204
104   856   90.1856
112   856   90.7719
120   856   91.3795
128   856   92.0083
136   856   92.6575
144   856   93.3267
152   856   94.0158
160   856   94.7247
168   856   95.453
176   856   96.2006
184   856   96.9667
192   856   97.7512
200   856   98.5545
208   856   99.377
216   856   100.218
224   856   101.077
232   856   101.954
240   856   102.848
248   856   103.76
256   856   104.69
264   856   105.637
272   856   106.603
280   856   107.587
288   856   108.59
296   856   109.612
304   856   110.652
312   856   111.712
320   856   112.791
328   856   113.886
336   856   114.995
344   856   116.121
352   856   117.263
360   856   118.422
368   856   119.602
376   856   120.804
384   856   122.03
392   856   123.282
400   856   124.561
408   856   125.866
416   856   127.2
424   856   128.563
432   856   129.956
440   856   131.378
448   856   132.832
456   856   134.315
464   856   135.825
472   856   137.151
480   856   138.187
-480   864   117.959
-472   864   117.704
-464   864   117.336
-456   864   116.889
-448   864   116.437
-440   864   115.979
-432   864   115.516
-424   864   115.049
-416   864   114.578
-408   864   114.101
-400   864   113.621
-392   864   113.136
-384   864   112.647
-376   864   112.154
-368   864   111.656
-360   864   111.153
-352   864   110.645
-344   864   110.134
-336   864   109.618
-328   864   109.098
-320   864   108.575
-312   864   108.049
-304   864   107.519
-296   864   106.987
-288   864   106.453
-280   864   105.916
-272   864   105.378
-264   864   104.838
-256   864   104.298
-248   864   103.759
-240   864   103.22
-232   864   102.68
-224   864   102.14
-216   864   101.6
-208   864   101.06
-200   864   100.52
-192   864   99.9812
-184   864   99.4427
-176   864   98.9053
-168   864   98.3696
-160   864   97.8362
-152   864   97.3053
-144   864   96.777
-136   864   96.2515
-128   864   95.729
-120   864   95.2098
-112   864   94.694
-104   864   94.1818
-96   864   93.6732
-88   864   93.1686
-80   864   92.6681
-72   864   92.1723
-64   864   91.6816
-56   864   91.1964
-48   864   90.717
-40   864   90.2435
-32   864   89.7763
-24   864   89.3906
-16   864   89.1256
-8   864   88.9572
0   864   88.8169
8   864   88.7046
16   864   88.6203
24   864   88.5636
32   864   88.5346
40   864   88.5333
48   864   88.5601
56   864   88.6154
64   864   88.6997
72   864   88.9156
80   864   89.3061
88   864   89.8222
96   864   90.3589
104   864   90.9159
112   864   91.4938
120   864   92.093
128   864   92.7138
136   864   93.3557
144   864   94.0178
152   864   94.6998
160   864   95.4014
168   864   96.1226
176   864   96.8629
184   864   97.6222
192   864   98.3999
200   864   99.1958
208   864   100.01
216   864   100.844
224   864   101.696
232   864   102.565
240   864   103.452
248   864   104.356
256   864   105.278
264   864   106.218
272   864   107.175
280   864   108.15
288   864   109.143
296   864   110.154
304   864   111.184
312   864   112.233
320   864   113.3
328   864   114.385
336   864   115.485
344   864   116.599
352   864   117.728
360   864   118.875
368   864   120.042
376   864   121.231
384   864   122.443
392   864   123.679
400   864   124.94
408   864   126.226
416   864   127.537
424   864   128.875
432   864   130.239
440   864   131.629
448   864   133.044
456   864   134.482
464   864   135.94
472   864   137.224
480   864   138.237
-480   872   118.287
-472   872   118.026
-464   872   117.659
-456   872   117.218
-448   872   116.772
-440   872   116.321
-432   872   115.866
-424   872   115.407
-416   872   114.944
-408   872   114.476
-400   872   114.005
-392   872   113.53
-384   872   113.05
-376   872   112.566
-368   872   112.078
-360   872   111.585
-352   872   111.087
-344   872   110.586
-336   872   110.08
-328   872   109.57
-320   872   109.056
-312   872   108.539
-304   872   108.019
-296   872   107.496
-288   872   106.971
-280   872   106.443
-272   872   105.914
-264   872   105.385
-256   872   104.855
-248   872   104.325
-240   872   103.795
-232   872   103.264
-224   872   102.732
-216   872   102.2
-208   872   101.668
-200   872   101.135
-192   872   100.603
-184   872   100.072
-176   872   99.5425
-168   872   99.0145
-160   872   98.4886
-152   872   97.9649
-144   872   97.4435
-136   872   96.9248
-128   872   96.4089
-120   872   95.896
-112   872   95.3861
-104   872   94.8795
-96   872   94.3764
-88   872   93.8769
-80   872   93.3816
-72   872   92.8911
-64   872   92.406
-56   872   91.9267
-48   872   91.4541
-40   872   90.9892
-32   872   90.5326
-24   872   90.1577
-16   872   89.9019
-8   872   89.7401
0   872   89.6045
8   872   89.4953
16   872   89.4128
24   872   89.357
32   872   89.328
40   872   89.3259
48   872   89.3504
56   872   89.4017
64   872   89.4799
72   872   89.6872
80   872   90.0673
88   872   90.5725
96   872   91.0992
104   872   91.6472
112   872   92.2164
120   872   92.8069
128   872   93.4189
136   872   94.0524
144   872   94.7069
152   872   95.3814
160   872   96.0755
168   872   96.789
176   872   97.5218
184   872   98.2735
192   872   99.044
200   872   99.8326
208   872   100.639
216   872   101.464
224   872   102.308
232   872   103.17
240   872   104.049
248   872   104.946
256   872   105.86
264   872   106.79
272   872   107.739
280   872   108.704
288   872   109.688
296   872   110.689
304   872   111.707
312   872   112.744
320   872   113.799
328   872   114.872
336   872   115.961
344   872   117.064
352   872   118.181
360   872   119.315
368   872   120.47
376   872   121.646
384   872   122.843
392   872   124.062
400   872   125.304
408   872   126.57
416   872   127.858
424   872   129.171
432   872   130.506
440   872   131.863
448   872   133.24
456   872   134.636
464   872   136.044
472   872   137.297
480   872   138.318
-480   880   118.637
-472   880   118.352
-464   880   117.985
-456   880   117.549
-448   880   117.108
-440   880   116.664
-432   880   116.216
-424   880   115.764
-416   880   115.309
-408   880   114.85
-400   880   114.388
-392   880   113.921
-384   880   113.451
-376   880   112.976
-368   880   112.497
-360   880   112.014
-352   880   111.526
-344   880   111.034
-336   880   110.537
-328   880   110.037
-320   880   109.533
-312   880   109.025
-304   880   108.514
-296   880   108.001
-288   880   107.485
-280   880   106.966
-272   880   106.447
-264   880   105.928
-256   880   105.408
-248   880   104.888
-240   880   104.366
-232   880   103.842
-224   880   103.319
-216   880   102.794
-208   880   102.269
-200   880   101.745
-192   880   101.22
-184   880   100.697
-176   880   100.175
-168   880   99.6547
-160   880   99.1361
-152   880   98.6195
-144   880   98.1051
-136   880   97.5931
-128   880   97.0837
-120   880   96.5769
-112   880   96.0729
-104   880   95.5719
-96   880   95.0741
-88   880   94.58
-80   880   94.0902
-72   880   93.6052
-64   880   93.1258
-56   880   92.6527
-48   880   92.1876
-40   880   91.732
-32   880   91.2867
-24   880   90.9231
-16   880   90.6763
-8   880   90.5204
0   880   90.3889
8   880   90.2825
16   880   90.2017
24   880   90.1468
32   880   90.1179
40   880   90.1149
48   880   90.1374
56   880   90.1852
64   880   90.2584
72   880   90.4588
80   880   90.8296
88   880   91.3242
96   880   91.8406
104   880   92.3789
112   880   92.9392
120   880   93.5209
128   880   94.1239
136   880   94.7484
144   880   95.3942
152   880   96.0607
160   880   96.747
168   880   97.4527
176   880   98.1774
184   880   98.9213
192   880   99.6838
200   880   100.465
208   880   101.264
216   880   102.08
224   880   102.915
232   880   103.769
240   880   104.64
248   880   105.529
256   880   106.434
264   880   107.356
272   880   108.295
280   880   109.251
288   880   110.225
296   880   111.215
304   880   112.223
312   880   113.248
320   880   114.29
328   880   115.35
336   880   116.426
344   880   117.517
352   880   118.623
360   880   119.745
368   880   120.886
376   880   122.048
384   880   123.229
392   880   124.432
400   880   125.655
408   880   126.9
416   880   128.166
424   880   129.452
432   880   130.759
440   880   132.084
448   880   133.426
456   880   134.781
464   880   136.144
472   880   137.371
480   880   138.402
-480   888   118.908
-472   888   118.667
-464   888   118.313
-456   888   117.882
-448   888   117.446
-440   888   117.008
-432   888   116.566
-424   888   116.122
-416   888   115.674
-408   888   115.223
-400   888   114.769
-392   888   114.311
-384   888   113.849
-376   888   113.384
-368   888   112.914
-360   888   112.44
-352   888   111.961
-344   888   111.478
-336   888   110.991
-328   888   110.5
-320   888   110.005
-312   888   109.507
-304   888   109.005
-296   888   108.501
-288   888   107.994
-280   888   107.486
-272   888   106.977
-264   888   106.468
-256   888   105.957
-248   888   105.445
-240   888   104.931
-232   888   104.416
-224   888   103.9
-216   888   103.383
-208   888   102.866
-200   888   102.349
-192   888   101.833
-184   888   101.317
-176   888   100.803
-168   888   100.29
-160   888   99.7788
-152   888   99.2692
-144   888   98.7618
-136   888   98.2564
-128   888   97.7533
-120   888   97.2525
-112   888   96.7543
-104   888   96.2589
-96   888   95.7667
-88   888   95.2782
-80   888   94.794
-72   888   94.3146
-64   888   93.841
-56   888   93.3744
-48   888   92.9163
-40   888   92.4684
-32   888   92.0357
-24   888   91.6864
-16   888   91.4505
-8   888   91.2994
0   888   91.171
8   888   91.0667
16   888   90.9875
24   888   90.9334
32   888   90.9047
40   888   90.901
48   888   90.9218
56   888   90.9668
64   888   91.0358
72   888   91.2293
80   888   91.591
88   888   92.0753
96   888   92.5817
104   888   93.1105
112   888   93.6616
120   888   94.2345
128   888   94.8288
136   888   95.4442
144   888   96.0807
152   888   96.7382
160   888   97.4162
168   888   98.1137
176   888   98.8303
184   888   99.5658
192   888   100.32
200   888   101.093
208   888   101.884
216   888   102.692
224   888   103.518
232   888   104.362
240   888   105.224
248   888   106.104
256   888   107.001
264   888   107.915
272   888   108.845
280   888   109.791
288   888   110.754
296   888   111.734
304   888   112.73
312   888   113.744
320   888   114.773
328   888   115.82
336   888   116.882
344   888   117.961
352   888   119.054
360   888   120.165
368   888   121.293
376   888   122.439
384   888   123.605
392   888   124.79
400   888   125.994
408   888   127.218
416   888   128.462
424   888   129.724
432   888   131.003
440   888   132.298
448   888   133.606
456   888   134.924
464   888   136.245
472   888   137.442
480   888   138.465
-480   896   119.213
-472   896   118.988
-464   896   118.644
-456   896   118.217
-448   896   117.785
-440   896   117.352
-432   896   116.916
-424   896   116.478
-416   896   116.038
-408   896   115.594
-400   896   115.148
-392   896   114.698
-384   896   114.245
-376   896   113.789
-368   896   113.328
-360   896   112.863
-352   896   112.393
-344   896   111.919
-336   896   111.441
-328   896   110.959
-320   896   110.474
-312   896   109.985
-304   896   109.492
-296   896   108.997
-288   896   108.5
-280   896   108.003
-272   896   107.504
-264   896   107.003
-256   896   106.501
-248   896   105.997
-240   896   105.491
-232   896   104.984
-224   896   104.476
-216   896   103.967
-208   896   103.458
-200   896   102.948
-192   896   102.44
-184   896   101.932
-176   896   101.426
-168   896   100.92
-160   896   100.416
-152   896   99.914
-144   896   99.4133
-136   896   98.9145
-128   896   98.4175
-120   896   97.9227
-112   896   97.4302
-104   896   96.9406
-96   896   96.4541
-88   896   95.9715
-80   896   95.493
-72   896   95.0196
-64   896   94.5522
-56   896   94.0917
-48   896   93.6382
-40   896   93.192
-32   896   92.7756
-24   896   92.4492
-16   896   92.2292
-8   896   92.0782
0   896   91.951
8   896   91.8482
16   896   91.7702
24   896   91.717
32   896   91.6886
40   896   91.6846
48   896   91.7046
56   896   91.7475
64   896   91.8129
72   896   91.9986
80   896   92.3493
88   896   92.8227
96   896   93.3203
104   896   93.8407
112   896   94.3832
120   896   94.9475
128   896   95.5332
136   896   96.1397
144   896   96.7668
152   896   97.4148
160   896   98.0835
168   896   98.7724
176   896   99.4805
184   896   100.207
192   896   100.953
200   896   101.717
208   896   102.499
216   896   103.299
224   896   104.117
232   896   104.952
240   896   105.804
248   896   106.674
256   896   107.562
264   896   108.466
272   896   109.387
280   896   110.324
288   896   111.276
296   896   112.246
304   896   113.231
312   896   114.232
320   896   115.25
328   896   116.283
336   896   117.333
344   896   118.398
352   896   119.479
360   896   120.576
368   896   121.69
376   896   122.821
384   896   123.97
392   896   125.138
400   896   126.323
408   896   127.527
416   896   128.748
424   896   129.986
432   896   131.239
440   896   132.506
448   896   133.784
456   896   135.068
464   896   136.352
472   896   137.509
480   896   138.492
-480   904   119.504
-472   904   119.311
-464   904   118.978
-456   904   118.552
-448   904   118.124
-440   904   117.695
-432   904   117.265
-424   904   116.833
-416   904   116.4
-408   904   115.964
-400   904   115.525
-392   904   115.083
-384   904   114.639
-376   904   114.191
-368   904   113.738
-360   904   113.282
-352   904   112.822
-344   904   112.357
-336   904   111.888
-328   904   111.415
-320   904   110.938
-312   904   110.458
-304   904   109.975
-296   904   109.49
-288   904   109.004
-280   904   108.516
-272   904   108.026
-264   904   107.534
-256   904   107.04
-248   904   106.543
-240   904   106.046
-232   904   105.547
-224   904   105.046
-216   904   104.545
-208   904   104.044
-200   904   103.543
-192   904   103.043
-184   904   102.543
-176   904   102.044
-168   904   101.546
-160   904   101.049
-152   904   100.554
-144   904   100.06
