312   1448   139.456
320   1448   139.95
328   1448   140.317
336   1448   140.588
344   1448   140.846
352   1448   141.094
360   1448   141.505
368   1448   141.733
376   1448   142.192
384   1448   142.581
392   1448   143.107
400   1448   143.551
408   1448   144.081
416   1448   144.7
424   1448   145.135
432   1448   145.732
440   1448   146.251
448   1448   147.051
456   1448   148.19
464   1448   149.424
472   1448   151.42
480   1448   152.451
-480   1456   138.558
-472   1456   138.388
-464   1456   137.89
-456   1456   137.293
-448   1456   136.792
-440   1456   136.593
-432   1456   136.583
-424   1456   136.639
-416   1456   136.791
-408   1456   136.924
-400   1456   137.03
-392   1456   137.076
-384   1456   137.285
-376   1456   137.304
-368   1456   137.279
-360   1456   137.268
-352   1456   137.423
-344   1456   137.438
-336   1456   137.338
-328   1456   137.271
-320   1456   137.206
-312   1456   137.135
-304   1456   137.075
-296   1456   137.09
-288   1456   137.074
-280   1456   137.032
-272   1456   137
-264   1456   136.972
-256   1456   136.725
-248   1456   136.721
-240   1456   136.654
-232   1456   136.488
-224   1456   136.333
-216   1456   136.064
-208   1456   135.892
-200   1456   135.851
-192   1456   135.568
-184   1456   135.282
-176   1456   135.274
-168   1456   135.121
-160   1456   135.206
-152   1456   135.318
-144   1456   135.404
-136   1456   135.36
-128   1456   135.3
-120   1456   135.321
-112   1456   135.286
-104   1456   135.253
-96   1456   135.286
-88   1456   135.349
-80   1456   135.492
-72   1456   135.57
-64   1456   135.647
-56   1456   135.529
-48   1456   135.35
-40   1456   135.167
-32   1456   134.906
-24   1456   134.801
-16   1456   134.762
-8   1456   134.634
0   1456   134.454
8   1456   134.342
16   1456   134.344
24   1456   134.112
32   1456   134.019
40   1456   133.993
48   1456   133.967
56   1456   133.889
64   1456   133.783
72   1456   133.909
80   1456   134.241
88   1456   134.468
96   1456   134.807
104   1456   135.182
112   1456   135.439
120   1456   135.905
128   1456   136.375
136   1456   136.84
144   1456   137.133
152   1456   137.568
160   1456   137.935
168   1456   138.116
176   1456   138.239
184   1456   138.363
192   1456   138.475
200   1456   138.491
208   1456   138.441
216   1456   138.314
224   1456   138.132
232   1456   138.302
240   1456   138.811
248   1456   139.185
256   1456   139.461
264   1456   139.415
272   1456   139.423
280   1456   139.626
288   1456   139.514
296   1456   139.586
304   1456   139.688
312   1456   139.954
320   1456   140.224
328   1456   140.461
336   1456   140.774
344   1456   141.031
352   1456   141.312
360   1456   141.646
368   1456   142.124
376   1456   142.649
384   1456   142.991
392   1456   143.336
400   1456   143.98
408   1456   144.543
416   1456   145.091
424   1456   145.606
432   1456   145.946
440   1456   146.765
448   1456   147.564
456   1456   148.461
464   1456   150.093
472   1456   152.382
480   1456   153.479
-480   1464   138.567
-472   1464   138.342
-464   1464   137.789
-456   1464   137.328
-448   1464   136.976
-440   1464   136.933
-432   1464   136.859
-424   1464   136.906
-416   1464   137.176
-408   1464   137.404
-400   1464   137.387
-392   1464   137.456
-384   1464   137.496
-376   1464   137.52
-368   1464   137.473
-360   1464   137.643
-352   1464   137.671
-344   1464   137.639
-336   1464   137.498
-328   1464   137.531
-320   1464   137.413
-312   1464   137.393
-304   1464   137.342
-296   1464   137.272
-288   1464   137.137
-280   1464   137.14
-272   1464   137.197
-264   1464   137.207
-256   1464   137.08
-248   1464   136.966
-240   1464   137.011
-232   1464   136.914
-224   1464   136.692
-216   1464   136.493
-208   1464   136.335
-200   1464   136.18
-192   1464   135.924
-184   1464   135.617
-176   1464   135.531
-168   1464   135.508
-160   1464   135.497
-152   1464   135.65
-144   1464   135.637
-136   1464   135.618
-128   1464   135.66
-120   1464   135.71
-112   1464   135.703
-104   1464   135.637
-96   1464   135.681
-88   1464   135.835
-80   1464   135.808
-72   1464   136.003
-64   1464   136.114
-56   1464   136.1
-48   1464   135.874
-40   1464   135.743
-32   1464   135.327
-24   1464   135.125
-16   1464   135.086
-8   1464   134.963
0   1464   134.834
8   1464   134.854
16   1464   134.764
24   1464   134.657
32   1464   134.496
40   1464   134.397
48   1464   134.285
56   1464   134.307
64   1464   134.354
72   1464   134.481
80   1464   134.701
88   1464   135.035
96   1464   135.457
104   1464   135.809
112   1464   136.057
120   1464   136.577
128   1464   137.062
136   1464   137.392
144   1464   137.725
152   1464   138.086
160   1464   138.456
168   1464   138.595
176   1464   138.782
184   1464   139.019
192   1464   139.086
200   1464   139.075
208   1464   138.882
216   1464   138.837
224   1464   138.779
232   1464   138.844
240   1464   139.379
248   1464   139.71
256   1464   139.726
264   1464   139.9
272   1464   140.003
280   1464   139.989
288   1464   140.006
296   1464   140.11
304   1464   140.278
312   1464   140.329
320   1464   140.639
328   1464   140.88
336   1464   141.272
344   1464   141.455
352   1464   141.889
360   1464   142.189
368   1464   142.636
376   1464   142.929
384   1464   143.276
392   1464   143.68
400   1464   144.178
408   1464   144.839
416   1464   145.436
424   1464   145.895
432   1464   146.307
440   1464   147.047
448   1464   147.943
456   1464   149.058
464   1464   151.095
472   1464   153.594
480   1464   154.754
-480   1472   138.398
-472   1472   138.365
-464   1472   137.763
-456   1472   137.491
-448   1472   137.524
-440   1472   137.509
-432   1472   137.507
-424   1472   137.516
-416   1472   137.731
-408   1472   137.922
-400   1472   137.999
-392   1472   137.916
-384   1472   137.808
-376   1472   137.864
-368   1472   137.997
-360   1472   137.97
-352   1472   137.813
-344   1472   137.812
-336   1472   137.798
-328   1472   137.766
-320   1472   137.661
-312   1472   137.643
-304   1472   137.6
-296   1472   137.401
-288   1472   137.226
-280   1472   137.257
-272   1472   137.37
-264   1472   137.361
-256   1472   137.351
-248   1472   137.321
-240   1472   137.339
-232   1472   137.228
-224   1472   136.908
-216   1472   136.696
-208   1472   136.545
-200   1472   136.325
-192   1472   136.156
-184   1472   136.052
-176   1472   135.982
-168   1472   135.99
-160   1472   136.046
-152   1472   136.089
-144   1472   136.028
-136   1472   136.034
-128   1472   136.014
-120   1472   135.98
-112   1472   136.004
-104   1472   136.009
-96   1472   136.013
-88   1472   136.075
-80   1472   136.241
-72   1472   136.385
-64   1472   136.444
-56   1472   136.442
-48   1472   136.278
-40   1472   135.962
-32   1472   135.793
-24   1472   135.398
-16   1472   135.433
-8   1472   135.384
0   1472   135.463
8   1472   135.288
16   1472   135.196
24   1472   135.02
32   1472   134.881
40   1472   134.819
48   1472   134.805
56   1472   134.883
64   1472   134.926
72   1472   135.096
80   1472   135.378
88   1472   135.658
96   1472   136.039
104   1472   136.377
112   1472   136.725
120   1472   137.212
128   1472   137.681
136   1472   137.977
144   1472   138.289
152   1472   138.654
160   1472   138.847
168   1472   139.016
176   1472   139.279
184   1472   139.636
192   1472   139.639
200   1472   139.388
208   1472   139.283
216   1472   139.406
224   1472   139.473
232   1472   139.694
240   1472   139.803
248   1472   140.011
256   1472   140.129
264   1472   140.323
272   1472   140.39
280   1472   140.499
288   1472   140.633
296   1472   140.76
304   1472   140.594
312   1472   140.799
320   1472   141.093
328   1472   141.439
336   1472   141.663
344   1472   142.038
352   1472   142.456
360   1472   142.775
368   1472   142.911
376   1472   143.232
384   1472   143.615
392   1472   144
400   1472   144.449
408   1472   145.03
416   1472   145.664
424   1472   146.278
432   1472   146.729
440   1472   147.39
448   1472   148.31
456   1472   149.681
464   1472   151.848
472   1472   154.711
480   1472   155.919
-480   1480   138.553
-472   1480   138.502
-464   1480   138.085
-456   1480   138.048
-448   1480   138.159
-440   1480   138.157
-432   1480   138.057
-424   1480   138.136
-416   1480   138.289
-408   1480   138.528
-400   1480   138.586
-392   1480   138.436
-384   1480   138.338
-376   1480   138.385
-368   1480   138.305
-360   1480   138.087
-352   1480   138.073
-344   1480   138.146
-336   1480   138.047
-328   1480   137.988
-320   1480   137.901
-312   1480   137.839
-304   1480   137.762
-296   1480   137.628
-288   1480   137.381
-280   1480   137.286
-272   1480   137.439
-264   1480   137.518
-256   1480   137.609
-248   1480   137.618
-240   1480   137.625
-232   1480   137.507
-224   1480   137.16
-216   1480   136.845
-208   1480   136.673
-200   1480   136.624
-192   1480   136.432
-184   1480   136.387
-176   1480   136.341
-168   1480   136.463
-160   1480   136.547
-152   1480   136.448
-144   1480   136.397
-136   1480   136.307
-128   1480   136.336
-120   1480   136.29
-112   1480   136.314
-104   1480   136.215
-96   1480   136.211
-88   1480   136.286
-80   1480   136.412
-72   1480   136.572
-64   1480   136.52
-56   1480   136.502
-48   1480   136.457
-40   1480   136.381
-32   1480   136.137
-24   1480   135.887
-16   1480   135.996
-8   1480   136.213
0   1480   135.908
8   1480   135.758
16   1480   135.676
24   1480   135.567
32   1480   135.408
40   1480   135.437
48   1480   135.425
56   1480   135.407
64   1480   135.548
72   1480   135.684
80   1480   135.912
88   1480   136.153
96   1480   136.397
104   1480   136.759
112   1480   137.207
120   1480   137.75
128   1480   138.161
136   1480   138.538
144   1480   138.794
152   1480   139.108
160   1480   139.196
168   1480   139.429
176   1480   139.794
184   1480   140.113
192   1480   140.157
200   1480   140.053
208   1480   139.918
216   1480   139.932
224   1480   139.984
232   1480   140.183
240   1480   140.426
248   1480   140.473
256   1480   140.71
264   1480   140.851
272   1480   140.925
280   1480   141.089
288   1480   141.222
296   1480   141.16
304   1480   141.119
312   1480   141.307
320   1480   141.692
328   1480   141.784
336   1480   142.105
344   1480   142.464
352   1480   142.787
360   1480   142.998
368   1480   143.344
376   1480   143.636
384   1480   143.965
392   1480   144.378
400   1480   144.697
408   1480   145.15
416   1480   145.81
424   1480   146.591
432   1480   147.038
440   1480   147.508
448   1480   148.374
456   1480   149.898
464   1480   152.386
472   1480   155.76
480   1480   156.996
-480   1488   138.956
-472   1488   138.956
-464   1488   138.528
-456   1488   138.491
-448   1488   138.637
-440   1488   138.747
-432   1488   138.823
-424   1488   138.848
-416   1488   138.875
-408   1488   138.998
-400   1488   138.934
-392   1488   138.845
-384   1488   138.846
-376   1488   138.71
-368   1488   138.496
-360   1488   138.365
-352   1488   138.451
-344   1488   138.496
-336   1488   138.449
-328   1488   138.24
-320   1488   138.104
-312   1488   137.98
-304   1488   137.915
-296   1488   137.756
-288   1488   137.568
-280   1488   137.515
-272   1488   137.692
-264   1488   137.778
-256   1488   137.802
-248   1488   137.948
-240   1488   137.924
-232   1488   137.807
-224   1488   137.418
-216   1488   137.056
-208   1488   136.845
-200   1488   136.734
-192   1488   136.644
-184   1488   136.523
-176   1488   136.688
-168   1488   136.794
-160   1488   136.773
-152   1488   136.717
-144   1488   136.698
-136   1488   136.717
-128   1488   136.568
-120   1488   136.542
-112   1488   136.572
-104   1488   136.563
-96   1488   136.533
-88   1488   136.672
-80   1488   136.732
-72   1488   136.866
-64   1488   136.863
-56   1488   136.874
-48   1488   136.876
-40   1488   136.709
-32   1488   136.532
-24   1488   136.592
-16   1488   136.608
-8   1488   136.528
0   1488   136.19
8   1488   136.066
16   1488   136.07
24   1488   135.975
32   1488   135.948
40   1488   135.828
48   1488   135.688
56   1488   135.836
64   1488   136.031
72   1488   136.309
80   1488   136.463
88   1488   136.655
96   1488   136.819
104   1488   137.213
112   1488   137.738
120   1488   138.312
128   1488   138.675
136   1488   138.822
144   1488   139.148
152   1488   139.363
160   1488   139.6
168   1488   139.832
176   1488   140.221
184   1488   140.367
192   1488   140.521
200   1488   140.547
208   1488   140.442
216   1488   140.356
224   1488   140.388
232   1488   140.465
240   1488   140.69
248   1488   140.91
256   1488   141.146
264   1488   141.273
272   1488   141.399
280   1488   141.492
288   1488   141.602
296   1488   141.586
304   1488   141.719
312   1488   141.791
320   1488   141.998
328   1488   142.242
336   1488   142.583
344   1488   142.811
352   1488   143.04
360   1488   143.274
368   1488   143.654
376   1488   144.046
384   1488   144.327
392   1488   144.654
400   1488   145.018
408   1488   145.385
416   1488   145.985
424   1488   146.697
432   1488   147.053
440   1488   147.545
448   1488   148.579
456   1488   150.016
464   1488   152.53
472   1488   155.911
480   1488   157.152
-480   1496   139.301
-472   1496   139.301
-464   1496   138.889
-456   1496   138.763
-448   1496   139
-440   1496   139.281
-432   1496   139.351
-424   1496   139.424
-416   1496   139.504
-408   1496   139.582
-400   1496   139.469
-392   1496   139.31
-384   1496   139.268
-376   1496   139.011
-368   1496   138.741
-360   1496   138.639
-352   1496   138.831
-344   1496   138.871
-336   1496   138.79
-328   1496   138.589
-320   1496   138.413
-312   1496   138.24
-304   1496   138.123
-296   1496   138.09
-288   1496   137.928
-280   1496   137.826
-272   1496   137.908
-264   1496   137.981
-256   1496   138.053
-248   1496   138.144
-240   1496   138.074
-232   1496   138.002
-224   1496   137.675
-216   1496   137.351
-208   1496   137.084
-200   1496   136.883
-192   1496   136.669
-184   1496   136.757
-176   1496   136.906
-168   1496   137.006
-160   1496   136.981
-152   1496   136.981
-144   1496   136.966
-136   1496   137.007
-128   1496   136.967
-120   1496   136.938
-112   1496   137.029
-104   1496   137.033
-96   1496   136.926
-88   1496   136.97
-80   1496   137.005
-72   1496   137.04
-64   1496   137.13
-56   1496   137.176
-48   1496   137.287
-40   1496   137.215
-32   1496   137.114
-24   1496   136.93
-16   1496   136.878
-8   1496   136.762
0   1496   136.648
8   1496   136.418
16   1496   136.318
24   1496   136.364
32   1496   136.289
40   1496   136.16
48   1496   136.039
56   1496   136.262
64   1496   136.44
72   1496   136.723
80   1496   137.058
88   1496   137.225
96   1496   137.425
104   1496   137.723
112   1496   138.252
120   1496   138.569
128   1496   138.847
136   1496   139.194
144   1496   139.554
152   1496   139.828
160   1496   140.007
168   1496   140.455
176   1496   140.663
184   1496   140.804
192   1496   140.897
200   1496   140.921
208   1496   140.857
216   1496   140.764
224   1496   140.702
232   1496   140.677
240   1496   140.885
248   1496   141.173
256   1496   141.44
264   1496   141.569
272   1496   141.711
280   1496   141.717
288   1496   141.871
296   1496   142.019
304   1496   142.064
312   1496   142.184
320   1496   142.347
328   1496   142.621
336   1496   142.9
344   1496   143.056
352   1496   143.291
360   1496   143.655
368   1496   143.89
376   1496   144.426
384   1496   144.918
392   1496   145.275
400   1496   145.413
408   1496   145.659
416   1496   146.383
424   1496   146.918
432   1496   147.523
440   1496   148.132
448   1496   149.004
456   1496   150.275
464   1496   152.289
472   1496   155.258
480   1496   156.482
-480   1504   139.726
-472   1504   139.726
-464   1504   139.396
-456   1504   139.472
-448   1504   139.517
-440   1504   139.679
-432   1504   139.661
-424   1504   139.94
-416   1504   140.109
-408   1504   140.104
-400   1504   139.989
-392   1504   139.789
-384   1504   139.611
-376   1504   139.378
-368   1504   139.124
-360   1504   139.071
-352   1504   139.114
-344   1504   139.027
-336   1504   138.953
-328   1504   138.899
-320   1504   138.752
-312   1504   138.563
-304   1504   138.575
-296   1504   138.441
-288   1504   138.287
-280   1504   138.125
-272   1504   138.14
-264   1504   138.244
-256   1504   138.37
-248   1504   138.301
-240   1504   138.151
-232   1504   138.05
-224   1504   137.878
-216   1504   137.549
-208   1504   137.263
-200   1504   136.972
-192   1504   136.945
-184   1504   137.024
-176   1504   137.053
-168   1504   137.214
-160   1504   137.22
-152   1504   137.2
-144   1504   137.225
-136   1504   137.348
-128   1504   137.308
-120   1504   137.287
-112   1504   137.306
-104   1504   137.293
-96   1504   137.176
-88   1504   137.227
-80   1504   137.233
-72   1504   137.228
-64   1504   137.372
-56   1504   137.526
-48   1504   137.634
-40   1504   137.432
-32   1504   137.489
-24   1504   137.359
-16   1504   137.27
-8   1504   137.225
0   1504   137.022
8   1504   136.734
16   1504   136.63
24   1504   136.772
32   1504   136.734
40   1504   136.582
48   1504   136.556
56   1504   136.631
64   1504   136.924
72   1504   137.224
80   1504   137.614
88   1504   137.699
96   1504   137.986
104   1504   138.073
112   1504   138.694
120   1504   139.041
128   1504   139.584
136   1504   139.664
144   1504   139.893
152   1504   140.204
160   1504   140.502
168   1504   140.933
176   1504   140.988
184   1504   141.009
192   1504   141.212
200   1504   141.271
208   1504   141.145
216   1504   141.056
224   1504   140.994
232   1504   141.091
240   1504   141.23
248   1504   141.377
256   1504   141.768
264   1504   141.962
272   1504   141.999
280   1504   142.006
288   1504   142.043
296   1504   142.36
304   1504   142.49
312   1504   142.557
320   1504   142.734
328   1504   143.074
336   1504   143.221
344   1504   143.442
352   1504   143.82
360   1504   144.124
368   1504   144.339
376   1504   144.754
384   1504   145.355
392   1504   145.657
400   1504   145.844
408   1504   146.19
416   1504   146.811
424   1504   147.624
432   1504   148.158
440   1504   148.629
448   1504   149.169
456   1504   150.142
464   1504   151.714
472   1504   154.031
480   1504   155.218
-480   1512   140.311
-472   1512   140.311
-464   1512   140.073
-456   1512   140.135
-448   1512   140.073
-440   1512   140.01
-432   1512   140.026
-424   1512   140.195
-416   1512   140.44
-408   1512   140.409
-400   1512   140.264
-392   1512   140.175
-384   1512   139.911
-376   1512   139.703
-368   1512   139.575
-360   1512   139.459
-352   1512   139.259
-344   1512   139.214
-336   1512   139.235
-328   1512   139.166
-320   1512   139.088
-312   1512   139.04
-304   1512   138.811
-296   1512   138.869
-288   1512   138.753
-280   1512   138.671
-272   1512   138.612
-264   1512   138.797
-256   1512   138.748
-248   1512   138.472
-240   1512   138.29
-232   1512   138.187
-224   1512   138.029
-216   1512   137.705
-208   1512   137.364
-200   1512   137.34
-192   1512   137.358
-184   1512   137.35
-176   1512   137.302
-168   1512   137.447
-160   1512   137.513
-152   1512   137.518
-144   1512   137.638
-136   1512   137.686
-128   1512   137.579
-120   1512   137.561
-112   1512   137.628
-104   1512   137.579
-96   1512   137.484
-88   1512   137.528
-80   1512   137.588
-72   1512   137.644
-64   1512   137.647
-56   1512   137.746
-48   1512   137.796
-40   1512   137.837
-32   1512   137.9
-24   1512   137.915
-16   1512   137.636
-8   1512   137.459
0   1512   137.374
8   1512   137.278
16   1512   137.27
24   1512   137.321
32   1512   137.249
40   1512   137.138
48   1512   137.196
56   1512   137.363
64   1512   137.572
72   1512   137.921
80   1512   138.138
88   1512   138.33
96   1512   138.548
104   1512   138.687
112   1512   139.391
120   1512   140.015
128   1512   139.9
136   1512   140.084
144   1512   140.223
152   1512   140.617
160   1512   140.967
168   1512   141.063
176   1512   141.07
184   1512   141.226
192   1512   141.408
200   1512   141.529
208   1512   141.469
216   1512   141.316
224   1512   141.309
232   1512   141.415
240   1512   141.532
248   1512   141.696
256   1512   141.983
264   1512   142.315
272   1512   142.202
280   1512   142.224
288   1512   142.375
296   1512   142.701
304   1512   142.896
312   1512   142.979
320   1512   143.209
328   1512   143.525
336   1512   143.703
344   1512   144.067
352   1512   144.318
360   1512   144.679
368   1512   144.809
376   1512   145.17
384   1512   145.496
392   1512   145.985
400   1512   146.159
408   1512   146.674
416   1512   147.52
424   1512   148.129
432   1512   148.421
440   1512   148.595
448   1512   149.102
456   1512   150.053
464   1512   151.576
472   1512   153.182
480   1512   154.314
-480   1520   140.821
-472   1520   140.801
-464   1520   140.349
-456   1520   140.29
-448   1520   140.165
-440   1520   140.02
-432   1520   140.25
-424   1520   140.479
-416   1520   140.626
-408   1520   140.683
-400   1520   140.607
-392   1520   140.468
-384   1520   140.28
-376   1520   140.189
-368   1520   140.151
-360   1520   139.833
-352   1520   139.612
-344   1520   139.589
-336   1520   139.567
-328   1520   139.533
-320   1520   139.447
-312   1520   139.308
-304   1520   139.194
-296   1520   139.167
-288   1520   139.278
-280   1520   139.144
-272   1520   139.167
-264   1520   139.126
-256   1520   139.125
-248   1520   138.839
-240   1520   138.631
-232   1520   138.62
-224   1520   138.407
-216   1520   138.044
-208   1520   137.841
-200   1520   137.796
-192   1520   137.761
-184   1520   137.687
-176   1520   137.685
-168   1520   137.75
-160   1520   137.933
-152   1520   138.025
-144   1520   138.018
-136   1520   137.92
-128   1520   137.903
-120   1520   138.031
-112   1520   137.986
-104   1520   137.907
-96   1520   137.882
-88   1520   137.88
-80   1520   137.899
-72   1520   137.953
-64   1520   138.06
-56   1520   138.182
-48   1520   138.265
-40   1520   138.324
-32   1520   138.355
-24   1520   138.191
-16   1520   138.069
-8   1520   138.087
0   1520   138.011
8   1520   137.888
16   1520   137.778
24   1520   137.791
32   1520   137.721
40   1520   137.669
48   1520   137.748
56   1520   138.009
64   1520   138.359
72   1520   138.491
80   1520   138.769
88   1520   138.852
96   1520   139.011
104   1520   139.418
112   1520   139.848
120   1520   140.168
128   1520   140.29
136   1520   140.441
144   1520   140.821
152   1520   141.042
160   1520   141.23
168   1520   141.346
176   1520   141.403
184   1520   141.574
192   1520   141.714
200   1520   141.819
208   1520   141.782
216   1520   141.745
224   1520   141.705
232   1520   141.747
240   1520   141.787
248   1520   142.053
256   1520   142.277
264   1520   142.535
272   1520   142.704
280   1520   142.776
288   1520   142.939
296   1520   143.158
304   1520   143.461
312   1520   143.596
320   1520   143.647
328   1520   143.969
336   1520   144.202
344   1520   144.418
352   1520   144.634
360   1520   144.948
368   1520   145.249
376   1520   145.473
384   1520   145.776
392   1520   146.179
400   1520   146.552
408   1520   147.067
416   1520   147.721
424   1520   148.211
432   1520   148.427
440   1520   148.752
448   1520   149.232
456   1520   150.153
464   1520   151.458
472   1520   152.701
480   1520   153.4
-480   1528   141.333
-472   1528   141.266
-464   1528   140.795
-456   1528   140.362
-448   1528   140.242
-440   1528   140.329
-432   1528   140.505
-424   1528   140.675
-416   1528   140.848
-408   1528   140.876
-400   1528   140.842
-392   1528   140.702
-384   1528   140.743
-376   1528   140.699
-368   1528   140.478
-360   1528   140.253
-352   1528   140.098
-344   1528   140.055
-336   1528   139.922
-328   1528   139.773
-320   1528   139.696
-312   1528   139.678
-304   1528   139.61
-296   1528   139.588
-288   1528   139.566
-280   1528   139.544
-272   1528   139.504
-264   1528   139.464
-256   1528   139.365
-248   1528   139.173
-240   1528   139.091
-232   1528   139.017
-224   1528   138.866
-216   1528   138.654
-208   1528   138.439
-200   1528   138.346
-192   1528   138.214
-184   1528   138.137
-176   1528   138.156
-168   1528   138.227
-160   1528   138.28
-152   1528   138.334
-144   1528   138.23
-136   1528   138.304
-128   1528   138.394
-120   1528   138.372
-112   1528   138.477
-104   1528   138.258
-96   1528   138.097
-88   1528   138.08
-80   1528   138.12
-72   1528   138.179
-64   1528   138.399
-56   1528   138.556
-48   1528   138.708
-40   1528   138.805
-32   1528   138.708
-24   1528   138.696
-16   1528   138.689
-8   1528   138.618
0   1528   138.585
8   1528   138.503
16   1528   138.545
24   1528   138.42
32   1528   138.367
40   1528   138.201
48   1528   138.342
56   1528   138.705
64   1528   139.017
72   1528   139.009
80   1528   138.95
88   1528   139.16
96   1528   139.423
104   1528   139.788
112   1528   140.213
120   1528   140.4
128   1528   140.658
136   1528   140.914
144   1528   141.179
152   1528   141.458
160   1528   141.588
168   1528   141.777
176   1528   141.923
184   1528   141.979
192   1528   142.075
200   1528   142.19
208   1528   142.252
216   1528   142.216
224   1528   142.108
232   1528   142.02
240   1528   142.132
248   1528   142.467
256   1528   142.633
264   1528   142.924
272   1528   143.165
280   1528   143.293
288   1528   143.373
296   1528   143.544
304   1528   143.741
312   1528   143.885
320   1528   144.046
328   1528   144.334
336   1528   144.432
344   1528   144.462
352   1528   144.869
360   1528   145.219
368   1528   145.501
376   1528   145.784
384   1528   146.167
392   1528   146.617
400   1528   146.898
408   1528   147.339
416   1528   147.809
424   1528   148.372
432   1528   148.825
440   1528   149.098
448   1528   149.468
456   1528   150.269
464   1528   151.416
472   1528   152.659
480   1528   153.259
-480   1536   141.722
-472   1536   141.613
-464   1536   140.983
-456   1536   140.586
-448   1536   140.412
-440   1536   140.432
-432   1536   140.591
-424   1536   140.72
-416   1536   140.914
-408   1536   140.973
-400   1536   140.959
-392   1536   140.89
-384   1536   140.782
-376   1536   140.695
-368   1536   140.68
-360   1536   140.603
-352   1536   140.573
-344   1536   140.38
-336   1536   140.112
-328   1536   139.935
-320   1536   139.957
-312   1536   139.992
-304   1536   139.883
-296   1536   139.831
-288   1536   139.862
-280   1536   139.965
-272   1536   139.992
-264   1536   139.82
-256   1536   139.724
-248   1536   139.715
-240   1536   139.672
-232   1536   139.55
-224   1536   139.357
-216   1536   139.173
-208   1536   138.925
-200   1536   138.747
-192   1536   138.663
-184   1536   138.572
-176   1536   138.423
-168   1536   138.492
-160   1536   138.486
-152   1536   138.491
-144   1536   138.542
-136   1536   138.553
-128   1536   138.62
-120   1536   138.593
-112   1536   138.578
-104   1536   138.439
-96   1536   138.424
-88   1536   138.456
-80   1536   138.405
-72   1536   138.457
-64   1536   138.554
-56   1536   138.824
-48   1536   138.997
-40   1536   138.973
-32   1536   138.863
-24   1536   138.852
-16   1536   138.95
-8   1536   138.986
0   1536   139.088
8   1536   139.111
16   1536   139.169
24   1536   139.03
32   1536   138.888
40   1536   138.876
48   1536   138.935
56   1536   139.164
64   1536   139.251
72   1536   139.327
80   1536   139.451
88   1536   139.595
96   1536   139.902
104   1536   140.165
112   1536   140.434
120   1536   140.709
128   1536   140.951
136   1536   141.106
144   1536   141.439
152   1536   141.684
160   1536   141.901
168   1536   142.132
176   1536   142.227
184   1536   142.315
192   1536   142.429
200   1536   142.553
208   1536   142.638
216   1536   142.6
224   1536   142.404
232   1536   142.502
240   1536   142.74
248   1536   142.938
256   1536   143.144
264   1536   143.23
272   1536   143.429
280   1536   143.49
288   1536   143.579
296   1536   143.693
304   1536   143.892
312   1536   144.212
320   1536   144.417
328   1536   144.57
336   1536   144.57
344   1536   144.827
352   1536   145.231
360   1536   145.57
368   1536   145.914
376   1536   146.148
384   1536   146.406
392   1536   146.757
400   1536   147.269
408   1536   147.713
416   1536   148.284
424   1536   148.566
432   1536   149.045
440   1536   149.384
448   1536   149.777
456   1536   150.547
464   1536   151.508
472   1536   152.534
480   1536   153.463
-480   1544   141.851
-472   1544   141.71
-464   1544   141.128
-456   1544   140.729
-448   1544   140.573
-440   1544   140.602
-432   1544   140.726
-424   1544   140.863
-416   1544   140.936
-408   1544   141.005
-400   1544   141.011
-392   1544   140.828
-384   1544   140.738
-376   1544   140.785
-368   1544   140.8
-360   1544   140.85
-352   1544   140.743
-344   1544   140.533
-336   1544   140.255
-328   1544   140.175
-320   1544   140.146
-312   1544   140.169
-304   1544   140.002
-296   1544   139.944
-288   1544   140.121
-280   1544   140.226
-272   1544   140.292
-264   1544   140.169
-256   1544   140.103
-248   1544   140.07
-240   1544   140.057
-232   1544   139.942
-224   1544   139.877
-216   1544   139.648
-208   1544   139.338
-200   1544   139.178
-192   1544   139
-184   1544   138.661
-176   1544   138.677
-168   1544   138.758
-160   1544   138.736
-152   1544   138.643
-144   1544   138.755
-136   1544   138.861
-128   1544   138.815
-120   1544   138.72
-112   1544   138.569
-104   1544   138.699
-96   1544   138.739
-88   1544   138.685
-80   1544   138.575
-72   1544   138.707
-64   1544   138.879
-56   1544   139.109
-48   1544   139.216
-40   1544   139.063
-32   1544   139.077
-24   1544   139.197
-16   1544   139.353
-8   1544   139.281
0   1544   139.374
8   1544   139.416
16   1544   139.577
24   1544   139.576
32   1544   139.498
40   1544   139.382
48   1544   139.31
56   1544   139.311
64   1544   139.583
72   1544   139.796
80   1544   139.914
88   1544   140.008
96   1544   140.249
104   1544   140.465
112   1544   140.718
120   1544   140.932
128   1544   141.225
136   1544   141.415
144   1544   141.761
152   1544   141.958
160   1544   142.152
168   1544   142.356
176   1544   142.612
184   1544   142.709
192   1544   142.802
200   1544   143.047
208   1544   143.012
216   1544   142.936
224   1544   142.892
232   1544   142.975
240   1544   143.198
248   1544   143.365
256   1544   143.424
264   1544   143.499
272   1544   143.58
280   1544   143.635
288   1544   143.769
296   1544   143.893
304   1544   144.231
312   1544   144.556
320   1544   144.699
328   1544   144.67
336   1544   144.928
344   1544   145.234
352   1544   145.556
360   1544   145.925
368   1544   146.287
376   1544   146.552
384   1544   146.722
392   1544   147.026
400   1544   147.753
408   1544   148.176
416   1544   148.462
424   1544   148.741
432   1544   149.092
440   1544   149.594
448   1544   150.12
456   1544   150.709
464   1544   151.531
472   1544   152.643
480   1544   153.516
-480   1552   142.016
-472   1552   141.853
